observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.013133103592409255,0.10095089211803929,0.10378165254462893,0.07610552346442864,0.08331379866188114,0.9894889565670131,0.9889228338549598,1.0,2.1095142491023432e-15,4.046588903387199e-16,4.742500222677577,5.1505713878117545,2.5207832325974477,2.3795402752157186,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.013062279264806844,0.10179304334494983,0.10378165254463129,0.07643740171157282,0.08367711049792351,0.992615991988327,0.9920498692762733,1.0,2.0863903651180663e-15,4.0022313682940823e-16,4.750317325020948,5.173031815467532,2.4791710518819157,2.3908908190481433,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.013026540415616083,0.10238465458185508,0.10378165254463487,0.07667054618019155,0.08393233706274325,0.9948127343717966,0.9942466116597464,1.0,2.3611638064240975e-15,4.52931724079181e-16,4.75585014055202,5.188810265895715,2.449778834133291,2.399256027204033,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.013008350483063796,0.1028002614757821,0.10378165254462912,0.07683433016939631,0.08411163372452923,0.9963559458961886,0.9957898231841367,1.0,2.0481711784864837e-15,3.9289171744764034e-16,4.759757338004613,5.199894627321521,2.4290526711206835,2.405352603052603,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.6482902548160766,0.7530967350751162,0.0028554863827095905,0.0,0.0,0.2724666668477358,0.27183857560157776,1.0,2.1939164877705933e-15,4.208494025649974e-16,3.580435800971852e-05,0.0,0.837803065776825,3.1343526133796062e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.3202924523545206,0.5293172511126228,0.0028554960545925166,0.11173669184745054,0.11944809288676221,0.48890783346053446,0.4882797393606899,1.0,1.6692001174186974e-15,3.201953566112846e-16,1.7425664760095085,1.7425603108402596,4.729733648506748,0.3094465709642609,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.15831884765966212,0.37211215925575525,0.002855496054592436,0.1902317178702845,0.2033603781397126,0.6409577530060254,0.6403296589061809,1.0,1.4930404665602158e-15,2.864034213972025e-16,2.966715094215108,2.9667089292055415,6.514897814217928,0.5268366295745268,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.07831035591683934,0.2616755822263057,0.002855496054592488,0.24537447365132534,0.2623087585299103,0.747772821486733,0.7471447273868883,1.0,1.7828573242406437e-15,3.4199772140267604e-16,3.720344447422188,3.8266733336071526,6.8935116089389785,0.6795531457482389,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.03877402758133921,0.1840938868631175,0.0028554960545924407,0.2841122595875067,0.3037199957540242,0.8228104070944298,0.8221823129945851,1.0,1.6196018648973861e-15,3.1068114079759487e-16,4.110234612258506,4.430798327699284,6.6479526005733085,0.7868364983602715,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.01922632702655882,0.12959274587047775,0.002855496054592488,0.3113255542076739,0.33281138990396414,0.8755243109838369,0.8748962168839924,1.0,1.5379755377038399e-15,2.950231195262897e-16,4.010448166018103,4.855196136049006,6.580417799556912,0.8622030535702243,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.009553931147687041,0.09130569432314833,0.002855496054592488,0.33044289367834145,0.35324809429429704,0.9125558284661455,0.9119277343663008,1.0,1.8844052720201618e-15,3.6147722000389186e-16,3.935851670624128,5.153335596414686,6.48070848353909,0.9151480586052163,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.004762641182913247,0.06440904061114942,0.002855496054592345,0.34387282465648544,0.36760487912850587,0.9385704694974671,0.9379423753976227,1.0,2.2670377212994897e-15,4.3487592892413076e-16,3.8910749476694,5.362778567321576,6.384710161459991,0.9523419246422982,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.002385533382116502,0.04551414137847032,0.002855496054592536,0.35330735116863143,0.37769052047453766,0.9568457548219707,0.9562176607221257,1.0,2.2377461068917524e-15,4.2925704666841304e-16,3.863791779687668,5.509912254383668,6.306422345961237,0.9784706155333479,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.001203581004522453,0.03224047466751299,0.002855496054592447,0.35993510604341405,0.3847756835201248,0.9696841427624343,0.96905604866259,1.0,1.7315833117382176e-15,3.3216205188241814e-16,3.8468340615130328,5.6132736695447845,6.246702818093829,0.9968260208843107,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0006140736572410448,0.022915723803065627,0.002855496054592412,0.3645911038429489,0.3897530105596499,0.97870311029061,0.9780750161907656,1.0,2.1797340126400982e-15,4.181288404019285e-16,3.836064662671489,5.685885063695472,6.202624458478972,1.009720693143362,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.000318788057566923,0.01636508632079123,0.002855496054592447,0.36786194229712216,0.39324958280491623,0.9850389349791536,0.9844108408793093,1.0,2.2560316958713247e-15,4.327646912120859e-16,3.8290822201875883,5.736894568086328,6.170678027606254,1.0187792004053453,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.00016999984093545194,0.011763263489493572,0.002855496054592391,0.37015970631117884,0.39570592480721584,0.9894898518228554,0.988861757723011,1.0,2.4432334329502525e-15,4.686747815222483e-16,3.824471358535673,5.772728744920904,6.14777385123255,1.0251428017568887,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,9.44202194222145e-05,0.008530482950506891,0.002855496054592417,0.3717738855310537,0.39743150506383135,0.9926166209055559,0.9919885268057115,1.0,1.9608360124031658e-15,3.761385945854165e-16,3.821379751237668,5.7979022541471945,6.131463346530904,1.0296132317063482,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,5.560962989062435e-05,0.006259454621868905,0.0028554960545924147,0.3729078464330157,0.3986437251941038,0.994813176186153,0.9941850820863086,1.0,2.1293602290870437e-15,4.084658578629785e-16,3.819281492945122,5.815586644378663,6.119899063361148,1.0327537087458434,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,3.539448069622112e-05,0.0051166003606051376,0.002855496054592394,0.373704453966644,0.39949530983562004,0.9963562562707725,0.9957281621709279,1.0,2.5907351076638303e-15,4.969693825367225e-16,3.817844061330352,5.82800992851627,6.111723647055601,1.0349598938660887,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.6482902548160766,0.7530967350751162,0.0028554863827095905,0.0,0.0,0.2724666668477358,0.27183857560157776,1.0,2.1939164877705933e-15,4.208494025649974e-16,3.580435800971852e-05,0.0,0.837803065776825,3.1343526133796062e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.32029245235452064,0.5293172511126228,0.0028554960545923887,0.02375014508761601,0.025389238660947205,0.48890783346053435,0.48827973936068975,1.0,1.701796446073561e-15,3.2644816774456147e-16,1.6073341556814618,1.6073316649852332,3.7369731428306188,0.6895394671440987,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.15831884765966217,0.3721121592557553,0.002855496054592436,0.04043462201166621,0.043225178820262576,0.6409577530060254,0.6403296589061807,1.0,1.871169551066108e-15,3.5893826955291504e-16,2.736484650154222,2.736482159637359,4.83753968254705,1.1739447853207003,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.07831035591683937,0.26167558222630577,0.002855496054592344,0.0521554670508115,0.05575492678218165,0.7477728214867327,0.7471447273868883,1.0,1.6727308414229364e-15,3.208726399518715e-16,3.529712872589962,3.5297103821304785,4.940206985215434,1.5170624505197066,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.038774027581339195,0.18409388686311748,0.0028554960545923696,0.06038936069081107,0.06455707472542979,0.8228104070944298,0.8221823129945851,1.0,1.8698139154588066e-15,3.586782239045921e-16,4.086955698864389,4.086953208431894,4.6662267825330686,1.7918233886471655,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.01922632702655878,0.12959274587047767,0.0028554960545923197,0.06617367097291077,0.07074058365556161,0.8755243109838369,0.8748962168839926,1.0,2.3457703290579086e-15,4.499788606547664e-16,4.478418784326189,4.47841629390864,4.317808549510593,1.9883176946521262,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.009553931147687003,0.09130569432314817,0.0028554960545923223,0.07023714894608578,0.07508449867897922,0.9125558284661455,0.9119277343663011,1.0,2.4327074618629918e-15,4.666556305344223e-16,4.753421601864577,4.7534191114560524,4.004706344222986,2.1383326200049404,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.0047626411829132295,0.06440904061114924,0.002855496054592271,0.07309174222224124,0.07813609898293009,0.9385704694974671,0.9379423753976227,1.0,1.9611982559901426e-15,3.7620808218807227e-16,4.946611081185895,4.94660859078311,3.7891966787966647,2.243718105065292,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.002385533382116479,0.045514141378470034,0.0028554960545923956,0.07509709399874047,0.08027984819645557,0.9568457548219707,0.9562176607221263,1.0,1.8658407711496183e-15,3.579160730122737e-16,5.030946935168389,5.082324200010367,3.7195267555352802,2.3177514083201882,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0012035810045224493,0.03224047466751291,0.0028554960545923197,0.07650585362173115,0.0817858320189572,0.9696841427624343,0.96905604866259,1.0,2.878673108818308e-15,5.522032697138778e-16,5.038404541724033,5.177664415492518,3.667302244388511,2.3697598038567538,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0006140736572410316,0.022915723803065356,0.0028554960545923,0.07749550725688213,0.08284378565426463,0.97870311029061,0.9780750161907656,1.0,2.1394814149813824e-15,4.1040736067797855e-16,5.044470730672356,5.244640916868726,3.6290988033975338,2.4062957017211914,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.0003187880575669218,0.01636508632079115,0.002855496054592397,0.07819073893557568,0.08358699808306809,0.9850389349791536,0.9844108408793093,1.0,2.5137430199523606e-15,4.822003271527914e-16,5.049143254495338,5.291691909085514,3.6015478741105635,2.431962169970958,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.0001699998409354512,0.011763263489493468,0.0028554960545923904,0.07867913918985789,0.08410910481430252,0.9894898518228554,0.988861757723011,1.0,2.8489666681356444e-15,5.465048131484979e-16,5.05262944952242,5.324745231117806,3.5818533580388956,2.449992863916419,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,9.442021942221313e-05,0.008530482950506816,0.002855496054592399,0.07902224036849119,0.08447588479299473,0.9926166209055558,0.9919885268057115,1.0,1.9099731911528338e-15,3.6638180208429246e-16,5.055179349221845,5.3479651898454925,3.5678542318359194,2.462659426413105,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,5.560962989062314e-05,0.006259454621868724,0.0028554960545924177,0.07926326894648107,0.084733547728026,0.994813176186153,0.9941850820863086,1.0,2.3460680219377696e-15,4.50035965777653e-16,5.057020521857692,5.364277210851692,3.5579404353423447,2.4715576865670283,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,3.539448069622114e-05,0.005116600360605162,0.0028554960545924906,0.07943259152251891,0.08491455593988545,0.9963562562707725,0.9957281621709279,1.0,2.0038233305217357e-15,3.843846637721499e-16,5.05833858925241,5.3757364056085475,3.550937282017278,2.4778087143251586,1.0,
