observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.0690689215723479,0.23491788367255376,0.23857549424285093,0.20954787163747188,0.23633997488264144,0.990676073534857,0.9917733500773628,1.0,2.288784073133546e-15,4.1398788829981713e-16,2.320021264000793,2.320022614529116,1.7752904650279375,1.9151103812475587,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.06898923114805235,0.2360060228172171,0.2385754942428511,0.2104616605080569,0.23737059779966027,0.9934499416582371,0.9945472182007427,1.0,2.1844846252414193e-15,3.9512254023551377e-16,2.330138335712871,2.330139686242114,1.7714918074978037,1.9234617458555452,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.06894757652457749,0.23677044056634328,0.23857549424285127,0.21110359718964294,0.23809461039886617,0.9953985840149117,0.9964958605574169,1.0,2.5204592075315553e-15,4.558925401133447e-16,2.337245578590611,2.3372469291204956,1.768777075462558,1.929328579492656,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.06892538505958479,0.23730744403510448,0.2385754942428511,0.21155455770845713,0.23860322924980823,0.9967675052704755,0.9978647818129812,1.0,2.263829028832664e-15,4.094741002960382e-16,2.342238416712226,2.342239767242558,1.76684721013411,1.933450030122726,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.7200662986178054,0.8352996011525392,0.0028661398687681514,0.0,0.0,0.3576333317045279,0.3556765913963318,1.0,2.2412273693046412e-15,4.053859849469711e-16,3.103185281372429e-05,0.0,0.8835718035697937,2.644357808775123e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.35615670513609105,0.5873730421077028,0.0028661646727965746,0.1086420379144573,0.11033050880590704,0.5487374155224308,0.5467806503076781,1.0,1.7214015634794071e-15,3.1136156815578397e-16,0.851300310949791,0.8513026442893882,0.9017479363240101,0.727726651137587,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.1763286779452282,0.4132046333412086,0.0028661646727967042,0.18496306954936365,0.1878376912420568,0.682988034404508,0.6810312691897551,1.0,1.8314997093251436e-15,3.312757660215528e-16,1.449340418329817,1.4493427519026834,0.9062224869310279,1.2389577959560527,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.08741637583199763,0.29085132618274656,0.0028661646727965577,0.2385785942728852,0.24228648690345192,0.7772990941691665,0.775342328954414,1.0,1.9757807194908323e-15,3.5737285024255644e-16,1.869463593853535,1.869465927501023,0.9893525213752338,1.5980976751910254,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.0434209511817478,0.204898127903927,0.0028661646727966947,0.2762435003911592,0.280536765855582,0.8435526136538395,0.841595848439087,1.0,1.8779571589055963e-15,3.396788398079216e-16,2.1646001246762685,2.164602458358857,1.091988403550994,1.867033851974688,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.021626989026969048,0.14451600611305612,0.002866164672796532,0.30270309693924663,0.3074075868194534,0.8900957110918222,0.8881389458770697,1.0,1.85886733287089e-15,3.3622593358540534e-16,2.371933537584462,2.3719358712864858,1.177139331381368,2.0724570193491125,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.010813966045592645,0.10209756555496934,0.0028661646727965824,0.3212909635142781,0.3262843385465731,0.9227922370420053,0.9208354718272526,1.0,2.119238900580095e-15,3.8332110379151034e-16,2.517585260154383,2.5175875938681442,1.2431826002975688,2.2273109757573843,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.0054372311947647025,0.07229861106291342,0.0028661646727965538,0.33434893978323765,0.33954525663487467,0.9457615465220086,0.943804781307256,1.0,2.470651247797818e-15,4.468834368463588e-16,2.619905595260533,2.61990792898176,1.2925694372190821,2.3360958801341956,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.002755369540530437,0.051364845532244144,0.0028661646727965065,0.34352216811218184,0.34886105159190656,0.9618974864317109,0.9599407212169584,1.0,2.079396171158395e-15,3.76114479273712e-16,2.691785630672942,2.6917879643990745,1.3287108902847116,2.412517275458906,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0014118964484980878,0.036658875246948885,0.0028661646727965577,0.3499663610132651,0.35540539754922146,0.9732329842182771,0.9712762190035243,1.0,2.4561014217616108e-15,4.442517111949248e-16,2.742281355550314,2.742283689279738,1.3548041329628884,2.4662033056745147,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0007348638640405548,0.026327931121529185,0.0028661646727966765,0.354493406526276,0.36000280058423506,0.9811961714133398,0.9792394061985871,1.0,2.524480990441133e-15,4.566199872471657e-16,2.777754602276738,2.7777569360084033,1.3734783678482714,2.5039177419009797,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.00039089484983208787,0.019070442873421637,0.0028661646727966574,0.35767365599916623,0.36323247621633226,0.9867903104178711,0.9848335452031185,1.0,2.33897159094403e-15,4.2306564480872463e-16,2.8026745581020864,2.802676891835292,1.3867653807227192,2.530412133350071,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.00021422492688055066,0.013972057379126136,0.002866164672796679,0.3599077812538715,0.36550132334788044,0.9907201930685545,0.9887634278538018,1.0,2.5153638088562377e-15,4.549709008191877e-16,2.820180827069409,2.820183160803681,1.3961821522092093,2.5490244433430584,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,0.00012217657281204152,0.010390441569383591,0.0028661646727966322,0.36147725424530214,0.3670951884577931,0.9934809356306593,0.9915241704159068,1.0,2.3184503160951827e-15,4.1935382273707617e-16,2.8324789810189612,2.832481314753974,1.4028380657413693,2.562099591113132,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,7.333553313632143e-05,0.007874356463039444,0.002866164672796701,0.3625798090217821,0.36821487869750674,0.9954203572805383,0.9934635920657856,1.0,2.8238955497309424e-15,5.10777127967262e-16,2.841118434168526,2.841120767904055,1.4075338433208806,2.571284882421608,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,4.683341714726549e-05,0.006106806675832701,0.0028661646727966296,0.36335435375225916,0.3690014610909055,0.9967828009895783,0.9948260357748254,1.0,2.1215596409218106e-15,3.8374087182670277e-16,2.8471876500060964,2.8471899837419867,1.410842477750837,2.5777375495658124,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.7200662986178054,0.8352996011525392,0.0028661398687681514,0.0,0.0,0.3576333317045279,0.3556765913963318,1.0,2.2412273693046412e-15,4.053859849469711e-16,3.103185281372429e-05,0.0,0.8835718035697937,2.644357808775123e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.35615670513609116,0.5873730421077028,0.002866164672796618,0.073824125411255,0.07497147029944448,0.5487374155224308,0.5467806503076781,1.0,1.809888335062328e-15,3.273667702803901e-16,0.8173471588816144,0.8173485090235467,1.4175320721510882,0.6151544841137179,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.17632867794522827,0.41320463334120866,0.002866164672796623,0.1256855735126616,0.12763892818480418,0.682988034404508,0.6810312691897551,1.0,2.00013860211399e-15,3.617786255662243e-16,1.3915344862238277,1.3915358366125883,1.8133285407015585,1.0473036815979162,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.08741637583199759,0.29085132618274656,0.002866164672796529,0.1621182408038998,0.16463781734926947,0.7772990941691665,0.775342328954414,1.0,1.7986274707769024e-15,3.2532994143284747e-16,1.7949010837761694,1.7949024342438904,1.9924325109055507,1.3508884928305651,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.04342095118174782,0.20489812790392706,0.0028661646727966483,0.18771218957599464,0.19062953698730628,0.8435526136538395,0.841595848439087,1.0,1.7602917604959803e-15,3.1839590168136305e-16,2.0782661185750184,2.07826746907988,2.0673613552395884,1.5641568227215017,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.021626989026969065,0.14451600611305623,0.002866164672796576,0.20569193858839124,0.20888872003302716,0.8900957110918224,0.8881389458770697,1.0,1.7885032086713172e-15,3.2349869752527073e-16,2.277330055526737,2.2773314060521623,2.094455467655516,1.7160276363820133,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.01081396604559269,0.10209756555496953,0.002866164672796717,0.21832271226959976,0.22171579612264602,0.9227922370420053,0.9208354718272524,1.0,2.1006683660572217e-15,3.7996212534440945e-16,2.417172471237346,2.417173821775191,2.100812209743683,1.8351986749179665,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.005437231194764732,0.07229861106291359,0.0028661646727966986,0.22719583078064887,0.23072681707560333,0.9457615465220087,0.9438047813072558,1.0,1.9930904503884143e-15,3.6050377859243667e-16,2.5154117682748725,2.515413118820618,2.099016549673452,1.9189163294894747,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.002755369540530458,0.051364845532244296,0.0028661646727966986,0.2334291965346609,0.23705705929505588,0.9618974864317109,0.9599407212169584,1.0,1.9462601862051323e-15,3.520332713019797e-16,2.5844248744440956,2.5844262249950316,2.094668100636752,1.9777279818259583,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0014118964484980984,0.03665887524694901,0.002866164672796529,0.2378081359768542,0.24150405445422118,0.973232984218277,0.9712762190035243,1.0,2.015048897832092e-15,3.644755518122253e-16,2.6329065815281374,2.632907932082556,2.0900920494258934,2.0190431675923373,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0007348638640405552,0.02632793112152921,0.0028661646727965824,0.24088434093499514,0.24462806855353492,0.9811961714133398,0.979239406198587,1.0,1.9839995885901545e-15,3.588594528026584e-16,2.666964980754752,2.6669663313115426,2.086127656239167,2.0494495898546354,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.0003908948498320908,0.019070442873421745,0.0028661646727965763,0.24304537491808917,0.24682268845830282,0.9867903104178711,0.9848335452031185,1.0,1.8923103705991664e-15,3.42275002490584e-16,2.690891006211485,2.690892356769906,2.0829731067335975,2.0718668332541945,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.0002142249268805507,0.013972057379126185,0.002866164672796529,0.24456350129121268,0.24836440894140221,0.9907201930685545,0.9887634278538017,1.0,2.2531144520246963e-15,4.0753608216718784e-16,2.7076990390948565,2.707700389654405,2.080574818179796,2.0876149467423852,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,0.0001221765728120409,0.010390441569383591,0.0028661646727965043,0.24562998506833197,0.24944746758077962,0.9934809356306593,0.9915241704159068,1.0,2.0602714644489743e-15,3.7265526394714476e-16,2.719506682195434,2.7195080327557672,2.0788001558785165,2.098677996467839,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,7.33355331363217e-05,0.007874356463039493,0.0028661646727965538,0.24637918992175808,0.2502083162749421,0.9954203572805383,0.9934635920657856,1.0,1.9577675069503134e-15,3.5411467839983844e-16,2.727801551473594,2.727802902034473,2.077509128942963,2.1064497888999703,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,4.683341714726571e-05,0.006106806675832728,0.0028661646727966006,0.24690550633129021,0.2507428124825914,0.9967828009895783,0.9948260357748254,1.0,1.8769094759700335e-15,3.3948933829434826e-16,2.733628697141503,2.733630047702764,2.076580314916088,2.1119094730835424,1.0,
