observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.052009851802577126,0.20375237918687328,0.2072813615559074,0.14160480960422947,0.15918470497831844,0.9903251133184864,0.990730677307196,1.0,5.733296426592728e-15,1.143537096998116e-15,2.2756781492002784,2.275679617381154,1.3968346447775524,1.7515091382568384,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.0519456719118455,0.204802251441661,0.2072813615559073,0.14222231479779945,0.1598788719514301,0.9932033921062369,0.9936089560949461,1.0,5.499783522243387e-15,1.0969616805391526e-15,2.2856018515544476,2.2856033197367562,1.3624469231807945,1.7591470761106403,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.051914817938283266,0.20553978670064924,0.2072813615559074,0.14265611219628221,0.16036652425004086,0.9952253829546311,0.9956309469433408,1.0,5.763499738097621e-15,1.1495613114444223e-15,2.292573252458258,2.292574720641567,1.3380943012423792,1.7645127274529362,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.051900166800048796,0.2060579052200885,0.20728136155590762,0.14296085486871649,0.160709099989815,0.9966458315256284,0.9970513955143379,1.0,5.442555178931565e-15,1.0855471767864301e-15,2.297470661593189,2.2974721297771965,1.3208903690805058,1.7682820975208997,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.6952330725623717,0.8170037466684977,0.002954717582743669,0.0,0.0,0.3320333328399247,0.3306906819343567,1.0,4.9199873983198195e-15,9.813181960461756e-16,3.81772981933807e-05,0.0,0.9896690845489502,1.0367600033184427e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.3437955873609999,0.5744917003046826,0.0029547302183242346,0.07110418295371512,0.07255699802042309,0.5307534163200471,0.5294107741258803,1.0,4.838449436833527e-15,9.65055006977371e-16,0.8055014105972756,0.8055037132187042,1.0392416817767398,0.6335676085489402,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.1701541274817827,0.4041269754060401,0.0029547302183242485,0.1210548714787001,0.12352828912977044,0.6703542749648331,0.6690116327706663,1.0,5.279914824583737e-15,1.0531076751756281e-15,1.37136776874986,1.3713700717548443,1.532590456463871,1.0786519776314627,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.08431707420240067,0.2844457561647436,0.002954730218324176,0.15614523016750195,0.15933562113408684,0.7684238781627953,0.7670812359686285,1.0,5.3273798552508075e-15,1.062574833218633e-15,1.7688888854987996,1.768891188626482,1.9975821260821351,1.3913237469119346,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.04185485685961312,0.20036969964773288,0.0029547302183240754,0.1807962071463853,0.18449027186711917,0.8373177744093636,0.8359751322151968,1.0,4.82975395482756e-15,9.633206458855596e-16,2.048147470043412,2.048149773228808,2.6179047016372468,1.610975664831467,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.020828467926938803,0.14130626994453283,0.002954730218324129,0.19811351847405087,0.20216141400707438,0.8857157365225778,0.8843730943284113,1.0,5.42172670501215e-15,1.0813928245903302e-15,2.2443266256945904,2.2443289289119424,3.43491893410834,1.7750406215123817,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.010401922525915187,0.09981421057803487,0.002954730218324146,0.21027892968173592,0.2145753913603929,0.9197153049071112,0.9183726627129442,1.0,5.47493250618917e-15,1.0920050104768332e-15,2.382142482542691,2.382144785779343,4.060160691051465,1.897671703684206,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.005221308743509103,0.07066603887307016,0.0029547302183243027,0.2188251310551346,0.22329621045109913,0.9436000016972456,0.9422573595030787,1.0,5.526382688616948e-15,1.1022670286729604e-15,2.478958121979765,2.478960425228693,4.524057138751736,1.9866274976360516,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.002640021919138287,0.05018944825033229,0.002954730218324274,0.2248288375199473,0.22942258586232034,0.9603790011923149,0.9590363589981481,1.0,5.7811566368275636e-15,1.1530830757512482e-15,2.546971108684868,2.546973411941861,4.861884423472713,2.053515729983118,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0013488441036667608,0.03580464333785891,0.00295473021832415,0.22904644131147808,0.2337263645887031,0.9721662483376016,0.9708236061434345,1.0,5.289886285239352e-15,1.0550965371360984e-15,2.594750231845455,2.5947525351078617,5.105018676999573,2.1005047132069317,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0006994888960624079,0.025699317886846453,0.0029547302183241964,0.2320093079750286,0.23674976914398715,0.980446789457165,0.979104147262998,1.0,5.5314866825196676e-15,1.1032850479652372e-15,2.628315065865885,2.628317369131977,5.278659340432549,2.133514473921661,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.00037049204535962306,0.018600326757510242,0.0029547302183243716,0.23409072180617269,0.2388737108440741,0.9862638695936583,0.9849212273994913,1.0,5.320563552606427e-15,1.0612152846521115e-15,2.6518943617652933,2.6518966650339175,5.4020328739624235,2.156703830823758,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.00020213350521828204,0.013613285489151352,0.0029547302183242277,0.2355529150225516,0.24036577988838526,0.9903503683895449,0.9890077261953782,1.0,5.240255115453782e-15,1.0451973308864509e-15,2.6684588171346544,2.668461120405032,5.489385742046081,2.172994354047482,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,0.00011483494541000039,0.010109888998129427,0.0029547302183242485,0.23658010575705762,0.24141395839201377,0.9932211337936554,0.9918784915994885,1.0,5.408419231030972e-15,1.0787385766616463e-15,2.6800953470316435,2.6800976503032397,5.55108696366986,2.184438446612148,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,6.879323150323355e-05,0.007648752963186451,0.002954730218324173,0.23730170724804817,0.2421503037908128,0.9952378464900429,0.993895204295876,1.0,5.648106904625076e-15,1.1265455843678433e-15,2.688270009284284,2.68827231255673,5.594597385377822,2.192477921638825,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,4.399242928920227e-05,0.005919804898638972,0.00295473021832415,0.23780863229546906,0.2426675864334692,0.9966545871592553,0.9953119449650883,1.0,5.617046812982868e-15,1.1203504804718931e-15,2.6940127095167683,2.694015012789807,5.625244893533049,2.198125652845066,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.6952330725623717,0.8170037466684977,0.002954717582743669,0.0,0.0,0.3320333328399247,0.3306906819343567,1.0,4.9199873983198195e-15,9.813181960461756e-16,3.81772981933807e-05,0.0,0.9896690845489502,1.0367600033184427e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.3437955873609999,0.5744917003046826,0.002954730218324246,0.04880057664316653,0.049797679908629544,0.5307534163200471,0.5294107741258803,1.0,4.945749342536047e-15,9.864565556756218e-16,0.7842549280698846,0.7842563956244597,2.771651890878169,0.5545445634366882,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.17015412748178274,0.4041269754060401,0.002954730218324271,0.08308298173499097,0.0847805500444418,0.6703542749648331,0.6690116327706664,1.0,5.314167640719399e-15,1.0599395853043472e-15,1.3351950456013726,1.3351965135506427,3.661522768555151,0.9441152433278537,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.0843170742024007,0.28444575616474366,0.002954730218324271,0.10716637131199769,0.10935601631484988,0.7684238781627953,0.7670812359686285,1.0,5.152829387161954e-15,1.0277597947649847e-15,1.7222304783182536,1.7222319463937863,3.7412727187419894,1.2177886459513978,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.04185485685961315,0.20036969964773296,0.002954730218324296,0.12408495248984498,0.1266202813698117,0.8373177744093638,0.8359751322151968,1.0,5.366989245466974e-15,1.0704751411272857e-15,1.9941228698311722,1.994124337966095,3.5271232488637083,1.410044211294437,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.020828467926938862,0.14130626994453302,0.002954730218324375,0.1359702557672826,0.13874842757092226,0.8857157365225782,0.8843730943284112,1.0,5.1629285798772745e-15,1.0297741335781906e-15,2.185127274877835,2.185128743045641,3.2444723939635565,1.5451037459479224,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.010401922525915186,0.0998142105780349,0.0029547302183242,0.14431968131968256,0.1472684502772024,0.9197153049071112,0.9183726627129444,1.0,5.299751623716552e-15,1.0570642324519723e-15,2.3193078694263556,2.319309337614023,2.9813978493332005,1.639983069041996,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.005221308743509098,0.0706660388730701,0.0029547302183242224,0.15018515277024355,0.15325376622836429,0.9436000016972456,0.9422573595030787,1.0,5.050908982299786e-15,1.0074312167133835e-15,2.4135697370980114,2.413571205298311,2.792587472698606,1.7103051596741958,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.002640021919138293,0.050189448250332364,0.002954730218324245,0.1543056464642626,0.15745845068405542,0.9603790011923149,0.9590363589981481,1.0,5.300001184326068e-15,1.057114008670346e-15,2.4797886991379237,2.479790167346523,2.7068282474349354,1.7633201857335872,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.001348844103666769,0.035804643337859,0.0029547302183242224,0.15720029328431098,0.16041224151417846,0.9721662483376012,0.9708236061434342,1.0,5.010493302016581e-15,9.993700898737015e-16,2.526307519971222,2.5263089881853924,2.641084421166933,1.80056324154031,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0006994888960624096,0.025699317886846502,0.002954730218324145,0.15923378267539504,0.16248727957233997,0.980446789457165,0.979104147262998,1.0,5.4114053924958464e-15,1.0793341827769817e-15,2.558986991606736,2.5589884598246977,2.59220031610048,1.8267264882445324,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.0003704920453596222,0.018600326757510242,0.0029547302183242207,0.1606623089726315,0.16394499380819835,0.9862638695936583,0.9849212273994914,1.0,5.254998823893306e-15,1.04813804357483e-15,2.5819443204307415,2.5819457886513093,2.5565323497388883,1.845106169054249,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.00020213350521828432,0.013613285489151451,0.002954730218324226,0.16166584869644016,0.16496903805888888,0.9903503683895449,0.9890077261953779,1.0,5.801078485270145e-15,1.1570565965741381e-15,2.598071843929633,2.5980733121520045,2.5308226013138326,1.8580178948230743,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,0.00011483494540999998,0.010109888998129455,0.0029547302183240997,0.16237083535241575,0.16568842914499898,0.9932211337936554,0.9918784915994885,1.0,5.462699606492566e-15,1.0895650922228181e-15,2.6094014291876175,2.6094028974112433,2.5124398854599366,1.8670883821756745,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,6.879323150323411e-05,0.007648752963186529,0.002954730218324194,0.16286608847823864,0.16619380138299142,0.995237846490043,0.993895204295876,1.0,5.067659326336016e-15,1.0107721637650768e-15,2.617360462831358,2.617361931055858,2.49936753286816,1.8734603995408758,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,4.3992429289202346e-05,0.005919804898639024,0.0029547302183241518,0.16321400379912912,0.16654882538018095,0.9966545871592549,0.9953119449650883,1.0,5.533505961535606e-15,1.1036878041271556e-15,2.6229516839660896,2.6229531521912,2.490106065893879,1.8779367417399302,1.0,
