observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.05284044706510616,0.20341870433040582,0.20700751024483702,0.04880751560358156,0.05470144957306033,0.9900965200001327,0.9822502230523801,1.0,4.90951144299311e-15,8.241130651474066e-16,3.8778867637252152,3.8778902588099746,5.024081513866471,1.0753056433359245,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.05274534380722294,0.20448637408994913,0.2070075102448371,0.04902035367352209,0.05493998969963922,0.9930428053000939,0.9851965083523406,1.0,4.995298866466907e-15,8.385133852874058e-16,3.894797328991194,3.894800824076807,5.014633772119636,1.0799948009690763,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.05269303824157868,0.20523641209602816,0.20700751024483688,0.049169872417655275,0.05510756413856086,0.9951125707233157,0.9872662737755626,1.0,5.252370141550709e-15,8.816654990833772e-16,3.9066770010905483,3.9066804961767545,5.007827923623449,1.0832889342063654,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.05266345162980136,0.20576331379529894,0.20700751024483766,0.04927490933540882,0.055225285181903276,0.996566580933129,0.9887202839853763,1.0,6.065692407818275e-15,1.0181901846023436e-15,3.9150224707403463,3.9150259658269677,5.002963713272669,1.085603062805561,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.7151697863894179,0.8293778430918852,0.012518168332942994,0.0,0.0,0.3191333322651869,0.3066151440143585,1.0,3.812978623952182e-15,6.400485135056611e-16,3.9368930816024654e-05,0.0,0.9761300683021545,1.9394164646919395e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.35728498587699264,0.5863600184416209,0.012518186107718047,0.040521773476290456,0.04134464415781267,0.5216911659162939,0.5091729798085759,1.0,3.677635275974665e-15,6.173297109029599e-16,1.3698596035109085,1.3698627187831547,3.6825303199780834,0.2461782674646462,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.17940205644682253,0.4156400035340915,0.012518186107717919,0.0689883193433845,0.07038925667867608,0.6639880440561965,0.6514698579484786,1.0,4.4907449967347595e-15,7.538187184259216e-16,2.332188163219689,2.3321912787283208,5.798917444894135,0.4191190173164855,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.09072737575027137,0.2957091930615522,0.01251818610771812,0.08898606781501803,0.09079309697458261,0.7639516009494779,0.7514334148417599,1.0,3.9961278566391994e-15,6.707920360092108e-16,3.0082239765055485,3.0082270920898004,6.942734900363333,0.5406098940874023,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.046341805473515366,0.2114577987045931,0.012518186107718094,0.10303448611634064,0.10512679478245698,0.8341759996670083,0.8216578135592902,1.0,4.250237045460165e-15,7.134469325122517e-16,3.483139135356419,3.483142250976239,7.535065084860988,0.6259572350189716,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.02399884618390396,0.15227119416882948,0.012518186107718094,0.11290349997301977,0.1151962174924887,0.8835086397660731,0.8709904536583553,1.0,4.7128546450228076e-15,7.911021559277766e-16,3.8167670344544478,3.8167701500939626,7.83132889575019,0.6859137420233989,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.012664478059861907,0.1106926044824554,0.012518186107717997,0.1198364822073368,0.12226998694628596,0.9181648194356664,0.9056466333279486,1.0,4.986994132429574e-15,8.371193484464265e-16,4.051140633572753,4.051143749224162,7.975318541398868,0.7280331881940092,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.006854541955882344,0.08148364522777775,0.012518186107718073,0.12470690222694455,0.12723930998757857,0.9425107856535557,0.9299925995458377,1.0,4.548344679961938e-15,7.63487430281888e-16,4.215788086954154,4.215791202613129,8.04338171834321,0.7576220991288628,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.0038353130735055163,0.06096435135136665,0.012518186107718094,0.128128372290719,0.13073025942408661,0.959613826921623,0.947095640813905,1.0,5.006721000334116e-15,8.404307104349545e-16,4.331452922954931,4.331456038618877,8.07447510755426,0.7784083090605975,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.002238532405041052,0.046549547403187876,0.012518186107718071,0.13053195501052053,0.13318265140323352,0.9716287134124402,0.9591105273047221,1.0,4.706221285135604e-15,7.899886767939882e-16,4.412707470245633,4.412710585912915,8.087962723575194,0.793010621537641,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.001375503593030889,0.03642314762959224,0.012518186107717974,0.13222047187118116,0.13490545676858426,0.980069171172239,0.9675509850645211,1.0,5.22813509911198e-15,8.775973926454826e-16,4.469788789717425,4.469791905386978,8.093287019153488,0.8032687460527643,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.0008969006608725563,0.029309351788641386,0.012518186107718097,0.13340665496579518,0.1361157275377431,0.985998592748498,0.97348040664078,1.0,4.8492477906982595e-15,8.139971781011366e-16,4.509888416646391,4.509891532317507,8.094971681172812,0.8104750785246383,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.0006236904168844629,0.02431191021037332,0.012518186107718042,0.13423994858976157,0.1369659427530772,0.9901640114058199,0.977645825298102,1.0,5.0884138472976295e-15,8.541437128983269e-16,4.5380584045640076,4.5380615202362025,8.095138727058169,0.8155375270861298,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,0.00046285521815833127,0.02080120750164008,0.012518186107718068,0.13482533736059793,0.1375632189418494,0.9930902180125883,0.9805720319048702,1.0,4.7630762384408235e-15,7.995323779099204e-16,4.557847821076142,4.557850936749088,8.094753924388817,0.8190938972005776,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,0.0003652140667498139,0.01833493884875494,0.012518186107718042,0.13523657297211047,0.13798280546446187,0.9951458781538434,0.9826276920461253,1.0,4.475191233315989e-15,7.512078558595629e-16,4.57174988617592,4.5717530018493875,8.0942356324564,0.8215922472059771,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,0.00030419429540145106,0.016602385120103157,0.012518186107718146,0.1355254659891981,0.13827756499659716,0.996589979403075,0.984071793295357,1.0,4.672978243054992e-15,7.84408482996298e-16,4.581516086908515,4.581519202582349,8.093749113947084,0.8233473380847702,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.7151697863894179,0.8293778430918852,0.012518168332942994,0.0,0.0,0.3191333322651869,0.3066151440143585,1.0,3.812978623952182e-15,6.400485135056611e-16,3.9368930816024654e-05,0.0,0.9761300683021545,1.9394164646919395e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.35728498587699264,0.586360018441621,0.012518186107718,0.01664620750723361,0.01698424000041291,0.5216911659162937,0.5091729798085759,1.0,3.90949373328122e-15,6.562495883999277e-16,1.322583101663358,1.3225865963498,3.0226072968662643,0.3344054654863719,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.17940205644682267,0.41564000353409164,0.012518186107718045,0.028340168281065205,0.02891566860070298,0.6639880440561964,0.6514698579484784,1.0,4.3009634821097546e-15,7.219618977336821e-16,2.251700185353727,2.251703680285535,4.589443220978002,0.5693258219484734,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.09072737575027133,0.2957091930615522,0.012518186107717948,0.03655517572468195,0.03729749719240679,0.7639516009494779,0.75143341484176,1.0,5.265917815130379e-15,8.839396183983028e-16,2.904404936740088,2.904408431750389,5.321244415893475,0.7343573723630995,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.046341805473515366,0.2114577987045932,0.012518186107717981,0.04232621845382268,0.04318573177807868,0.8341759996670082,0.8216578135592902,1.0,4.704022712110323e-15,7.896196232179138e-16,3.3629300246072282,3.362933519654448,5.62923726029445,0.8502920365293746,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.023998846183903928,0.15227119416882937,0.012518186107717872,0.04638037597104401,0.047322216574513166,0.8835086397660731,0.8709904536583554,1.0,4.849029919789017e-15,8.139606061805075e-16,3.6850438988393885,3.6850473939070496,5.7380229209341245,0.9317361381061832,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.01266447805986191,0.11069260448245541,0.012518186107717976,0.049228421626892074,0.05022809714400846,0.9181648194356664,0.9056466333279485,1.0,4.6773671407783275e-15,7.851452055800817e-16,3.9113288954894943,3.911332390569504,5.760243876003084,0.9889506194638905,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.0068545419558823425,0.08148364522777775,0.012518186107717948,0.05122917370012532,0.05226947824407889,0.9425107856535555,0.9299925995458377,1.0,5.125721197336788e-15,8.604061434782937e-16,4.070294105637013,4.070297600724876,5.748984356212041,1.0291437926176803,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.003835313073505513,0.06096435135136662,0.012518186107717995,0.05263470203157162,0.05370354846687831,0.9596138269216229,0.947095640813905,1.0,4.9783028391616214e-15,8.356604235781751e-16,4.181967165766004,4.181970660859025,5.727839055750386,1.0573794967582177,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0022385324050410433,0.046549547403187785,0.012518186107717997,0.05362208568441266,0.05471098279839493,0.9716287134124402,0.9591105273047221,1.0,5.0932223298931385e-15,8.549508672102184e-16,4.260417490506781,4.260420985603266,5.706477533876187,1.077215078916945,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0013755035930308852,0.03642314762959219,0.012518186107717948,0.05431572270053353,0.05541870541628538,0.980069171172239,0.9675509850645211,1.0,5.087701524749507e-15,8.540241420763981e-16,4.315528843637253,4.315532338736094,5.6882723273752,1.091149575383451,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.0008969006608725498,0.02930935178864126,0.01251818610771795,0.05480300270435842,0.0559158805553534,0.9859985927484979,0.9734804066407802,1.0,4.728371004964592e-15,7.937067399276376e-16,4.354244569211444,4.354248064311908,5.673909820687758,1.1009385591511718,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.0006236904168844572,0.024311910210373176,0.012518186107717976,0.055145316907045425,0.05626514609054871,0.9901640114058197,0.977645825298102,1.0,6.7023850051046374e-15,1.1250657248671883e-15,4.381442366427332,4.381445861528915,5.663045741005431,1.107815320247995,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,0.0004628552181583228,0.020801207501639888,0.012518186107717925,0.05538579263443299,0.05651050512902336,0.9930902180125883,0.9805720319048705,1.0,5.227590843508735e-15,8.775060336256246e-16,4.4005488189715,4.400552314073862,5.65503230398781,1.1126462449185137,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,0.0003652140667498066,0.018334938848754714,0.012518186107717847,0.05555472683292278,0.05668286985355183,0.9951458781538433,0.9826276920461255,1.0,4.418401338405479e-15,7.416750754785549e-16,4.413971101883783,4.413974596986689,5.649214906750198,1.1160399694995533,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,0.00030419429540144157,0.016602385120102887,0.012518186107717825,0.055673403107361914,0.05680395607253314,0.9965899794030749,0.984071793295357,1.0,5.779192865632818e-15,9.700982270592437e-16,4.423400255629664,4.423403750732948,5.645035525588554,1.118424061017733,1.0,
