observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.06868862595845893,0.23534598070354942,0.23897460139423035,0.05653603842294259,0.06375349606031373,0.990645902620057,0.9893568688781851,1.0,1.6357076284821866e-15,3.1929748050638593e-16,2.5280781198309255,2.5280730302962175,1.9051894984701492,1.259217271156938,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.06861856539906519,0.23642549535902674,0.23897460139423038,0.05678257875902022,0.06403151002774546,0.99342874659059,0.9921397128487178,1.0,1.3925491573598942e-15,2.7183185410640586e-16,2.5391024503610238,2.5390973608277525,1.896252746946582,1.264708385845604,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.06858367682424278,0.23718385440449985,0.23897460139423016,0.05695577334511476,0.06422681483986624,0.9953836944798894,0.9940946607380172,1.0,1.3876048237643285e-15,2.7086669796703396e-16,2.546847042558425,2.546841953026155,1.8899073288609252,1.268565893914392,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.0685662390357689,0.23771660163394473,0.2389746013942303,0.05707744254184619,0.06436401647038109,0.9967570453721225,0.9954680116302506,1.0,1.7816549934501096e-15,3.4778706208524407e-16,2.552287618577103,2.5522825290455335,1.8854164987787645,1.2712757933327155,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.7175249182613791,0.8337119577179353,0.004087429757054386,0.0,0.0,0.35263333346302966,0.35120174288749695,1.0,1.2527062867488664e-15,2.445338972616886e-16,4.160469083197804e-05,0.0,0.8951582312583923,1.2478319048730115e-05,0.422,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.35469245311771735,0.5860828754905287,0.004087474185870854,0.05580363880923825,0.05667889648603557,0.5452249167577784,0.5437933488491302,1.0,1.1782836436123957e-15,2.3000626284076745e-16,0.930461740399525,0.930454423351285,1.2412518380429134,0.5098932150884773,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.17546058105637133,0.4121234602431303,0.004087474185870732,0.0950056950727281,0.09649582126747555,0.6805205040223393,0.6790889361136911,1.0,1.144919632743074e-15,2.2349345796985835e-16,1.5841059724384716,1.5840986557555632,1.25583269580576,0.8680875619337324,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.0868878479166829,0.28991697103183317,0.004087474185870799,0.12254513959782977,0.12446721092643719,0.7755656540756934,0.774134086167045,1.0,1.132487927001292e-15,2.2106673313674671e-16,2.0432910455856073,2.043283729019568,1.1046760881215272,1.1197190905925243,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.043091869967719076,0.20406691236089683,0.004087474185870778,0.1418915993767137,0.1441171121618577,0.8423348719881747,0.8409033040795263,1.0,1.2988162284150652e-15,2.535347651086982e-16,2.3658685594985984,2.3658612429875316,0.9538577101484154,1.2964902394753253,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.021418722778169166,0.14375724614456398,0.0040874741858707535,0.15548248737137954,0.15792116777974055,0.8892402475716926,0.8878086796630444,1.0,1.2126822747683011e-15,2.367210302415535e-16,2.5924792630306555,2.592471946550026,0.9877888451582794,1.4206719715654936,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.010681049444277302,0.10138970562759021,0.004087474185870776,0.1650300861876324,0.16761851685130336,0.922191273919114,0.9207597060104659,1.0,1.3613954877593438e-15,2.6575051778518666e-16,2.751673282264924,2.7516659658026787,1.1802717647797836,1.507909638358836,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.005352548127121279,0.07162650841441608,0.0040874741858707795,0.17173727435605005,0.1744309045740762,0.9453393699281777,0.9439078020195294,1.0,1.2462151805882021e-15,2.4326680416588716e-16,2.8635070807782195,2.863499764327667,1.3242353792591288,1.56919409928116,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.0027022512514350656,0.05071786237216122,0.004087474185870825,0.1764490740443634,0.17921660694932412,0.961600907374545,0.9601693394658968,1.0,1.5348298138094757e-15,2.99605677703048e-16,2.9420703242343413,2.9420630077914707,1.4295879381449026,1.6122464330790918,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0013798078377215723,0.036029538527477235,0.004087474185870778,0.17975911332540356,0.18257856286793572,0.9730246374306177,0.9715930695219697,1.0,1.1872742650362837e-15,2.317612725496224e-16,2.9972610027625075,2.9972536863247927,1.5056454906137384,1.6424906975721394,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0007169837455847968,0.0257109910265868,0.004087474185870828,0.18208441592033417,0.18494033690076042,0.981049807795009,0.9796182398863609,1.0,1.5379173457573694e-15,3.0020837781569607e-16,3.036032454428656,3.036025137994453,1.5600743187432267,1.663737293378504,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.00038271743692074993,0.018462211407211333,0.00408747418587077,0.18371794099327304,0.18659948315881977,0.9866874899759935,0.9852559220673455,1.0,1.5694621185081667e-15,3.0636605922959406e-16,3.063269399224179,3.063262082792388,1.5987991044197667,1.6786630269324765,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.00021272609465846279,0.013369943724599927,0.0040874741858709035,0.1848654923570125,0.18776503340510645,0.9906479617081356,0.9892163937994873,1.0,1.2808304803184528e-15,2.500238662461676e-16,3.08240335294306,3.0823960365129377,1.6262429065698532,1.6891483547541424,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,0.00012530155189120518,0.00979262567756539,0.004087474185870928,0.18567164719003956,0.1885838324531229,0.9934301930999653,0.9919986251913171,1.0,1.6090760511669756e-15,3.1409887692308647e-16,3.095844955430585,3.0958376390016236,1.645639936318218,1.6965142975488618,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,7.967523470943135e-05,0.007791439817077827,0.004087474185870876,0.18623797096024108,0.18915903878435442,0.9953847106527255,0.9939531427440773,1.0,1.5065107202705063e-15,2.940776633685988e-16,3.105287681178078,3.105280364749926,1.6593242890174635,1.7016888723621528,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,5.541492637251998e-05,0.006663858800004941,0.004087474185870977,0.1866358134088076,0.18956312123204455,0.9967577592335398,0.9953261913248916,1.0,1.6193198209233363e-15,3.160985068185149e-16,3.111921196015695,3.1119138795881085,1.6689660793455503,1.7053240111684893,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.7175249182613791,0.8337119577179353,0.004087429757054386,0.0,0.0,0.35263333346302966,0.35120174288749695,1.0,1.2527062867488664e-15,2.445338972616886e-16,4.160469083197804e-05,0.0,0.8951582312583923,1.2478319048730115e-05,0.422,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.3546924531177173,0.5860828754905287,0.004087474185870778,0.019889666075850097,0.020201627505127728,0.5452249167577782,0.5437933488491302,1.0,1.1554226191436456e-15,2.255436881192446e-16,0.8893940497070122,0.8893889595127575,1.8806580476790216,0.4005520038899341,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.17546058105637144,0.41212346024313046,0.004087474185870882,0.03386215649413473,0.03439327082747991,0.6805205040223391,0.679088936113691,1.0,1.442861655972203e-15,2.816530799570172e-16,1.51418979335606,1.5141847035704699,2.3896922794807014,0.6819341498682128,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.08688784791668287,0.2899169710318331,0.004087474185870809,0.04367783101297976,0.044362900261432386,0.7755656540756933,0.774134086167045,1.0,1.4654857818178892e-15,2.8606941100261503e-16,1.9531088034258706,1.9531037137710128,2.593775514691871,0.8796051074179532,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.04309186996771908,0.20406691236089683,0.004087474185870778,0.050573342362468354,0.05136656493878397,0.8423348719881747,0.8409033040795263,1.0,1.4563681910357108e-15,2.8428961630437835e-16,2.26144940803026,2.261444318436894,2.658368554417434,1.0184689550966464,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.021418722778169166,0.14375724614456398,0.004087474185870707,0.05541743908548409,0.05628663937462344,0.8892402475716926,0.8878086796630446,1.0,1.4360684927270647e-15,2.8032702396077905e-16,2.478058682773994,2.4780535932146757,2.6644818435211493,1.1160208080909284,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.010681049444277292,0.10138970562759013,0.004087474185870857,0.058820417033402635,0.059742991665800674,0.922191273919114,0.920759706010466,1.0,1.3827458666675354e-15,2.6991820770393335e-16,2.6302266982848215,2.630221608746067,2.6494344812616792,1.1845509848194111,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.005352548127121274,0.07162650841441602,0.004087474185870802,0.06121100904181542,0.06217107915035269,0.9453393699281778,0.9439078020195296,1.0,1.4438188314101035e-15,2.818399249043675e-16,2.7371247291825447,2.7371196396568696,2.6293708574295676,1.2326934339711704,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.002702251251435072,0.0507178623721613,0.004087474185870747,0.0628903999277254,0.06387681060825047,0.9616009073745447,0.9601693394658968,1.0,1.4457583420406472e-15,2.8221852609627033e-16,2.8122205958887894,2.8122155063717087,2.6106190781500254,1.266513504500281,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0013798078377215723,0.036029538527477235,0.004087474185870703,0.06407017202507713,0.06507508695742364,0.9730246374306177,0.9715930695219697,1.0,1.3031686077630233e-15,2.5438436911849335e-16,2.8649754422501963,2.864970352738883,2.595159477324964,1.2902721040469813,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0007169837455848013,0.025710991026586843,0.004087474185870918,0.06489896192346681,0.06591687609271786,0.981049807795009,0.9796182398863607,1.0,1.4812824980740082e-15,2.8915300101162736e-16,2.90203572181921,2.9020306323118232,2.5831753395686294,1.3069625202285384,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.0003827174369207425,0.018462211407211163,0.004087474185870756,0.06548118682708551,0.06650823296026201,0.9866874899759939,0.9852559220673457,1.0,1.3958177389967236e-15,2.724698959320331e-16,2.9280705682165014,2.928065478711813,2.5742036224354727,1.3186875375960823,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.00021272609465846257,0.013369943724599953,0.004087474185870773,0.06589019982187766,0.06692366115971178,0.9906479617081356,0.9892163937994873,1.0,1.5175889370371409e-15,2.962401810707216e-16,2.9463600478106273,2.946354958307807,2.5676287791306827,1.326924362296782,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,0.0001253015518912069,0.009792625677565541,0.004087474185870921,0.06617753145071915,0.06721549946982526,0.9934301930999653,0.991998625191317,1.0,1.4637273672347677e-15,2.8572616057307615e-16,2.959208407225514,2.959203317723991,2.5628758381919754,1.3327107316490232,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,7.967523470943139e-05,0.007791439817077752,0.004087474185870746,0.06637938191998027,0.06742051588267996,0.9953847106527255,0.9939531427440773,1.0,1.536021038746416e-15,2.9983821016450904e-16,2.9682343797144792,2.9682292902138614,2.5594707909713166,1.3367756561189725,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,5.541492637251831e-05,0.006663858800004789,0.004087474185870728,0.06652118187463621,0.06756453991271039,0.9967577592335395,0.9953261913248914,1.0,1.5253067167574935e-15,2.9774672635846256e-16,2.97457512538798,2.974570035887996,2.557046149495658,1.3396312655591127,1.0,
