observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.11305090806094968,0.30170108001788154,0.3060463949438984,0.06718104949304932,0.07670417289394092,0.9910484017424187,0.988990925963643,1.0,2.363050705256455e-15,4.353596357026956e-16,2.3206091583114614,2.3206099732532555,8.143464977087941,1.1381024521638483,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.1130111282768353,0.30299381120837154,0.3060463949438982,0.06747401021300914,0.07703866171012502,0.9937115022240495,0.9916540264452733,1.0,2.3449877322815276e-15,4.320317810288288e-16,2.3307287913555736,2.330729606299189,8.137141362326629,1.1430654535205806,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.11299853681687724,0.3039019548696907,0.3060463949438985,0.06767981511878103,0.0772736401034944,0.9955823303123946,0.9935248545336186,1.0,2.111786541599177e-15,3.8906766468758234e-16,2.3378378335690724,2.3378386485139564,8.132477922985572,1.1465519619736848,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.11299726853145999,0.30453992579176764,0.3060463949438982,0.06782439306508568,0.07743871242483634,0.9968965870444572,0.9948391112656814,1.0,1.9721344812819013e-15,3.63338690709319e-16,2.34283193572406,2.3428327506698317,8.129092839051173,1.149001234161991,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.8002017560693988,0.8790566442807516,0.005380526206972187,0.0,0.0,0.3821333329531987,0.37829509377479553,1.0,1.7057589198604948e-15,3.142626522127439e-16,4.34333523775635e-05,0.0,0.7872529029846191,1.8183297302338807e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.3954526919706841,0.6180103401431847,0.005380526091727723,0.048846900294735075,0.04971725334227354,0.5659486663996219,0.5621104456986888,1.0,2.0199064796278868e-15,3.7214002525133036e-16,0.8761988611856488,0.8761998049658658,2.839080185476212,0.45257656535893903,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.19554881468509167,0.43462531094687057,0.0053805260917276975,0.08316184775178652,0.08464362381522074,0.6950789381457344,0.6912407174448014,1.0,2.2800734802691062e-15,4.200722216993671e-16,1.4917292236643604,1.4917301679543864,3.618233932905882,0.7705123842655394,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.09678422455434077,0.30579732793645975,0.005380526091727648,0.1072680983403651,0.1091793990724661,0.7857929540473785,0.7819547333464454,1.0,2.0888549851202905e-15,3.848428403735985e-16,1.9241393035007095,1.9241402479538225,3.5474732552900643,0.9938622970474262,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.04796546099914462,0.21529566987164625,0.005380526091727622,0.12420273937884156,0.126415781190681,0.8495195502182833,0.8456813295173503,1.0,2.0535400726267437e-15,3.783365528005629e-16,2.227907384623602,2.227908329153426,3.192585442294825,1.1507656107767013,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.023818426781878097,0.1517182550811147,0.005380526091727572,0.13609932470837133,0.13852433962872698,0.8942874840283442,0.8904492633274111,1.0,2.1516017232523897e-15,3.9640306504163355e-16,2.44130446162385,2.4413054061961477,2.794609745488762,1.2609901886715174,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.011863309303625925,0.10705512119076639,0.005380526091727622,0.14445667590236583,0.14703060193145415,0.9257369575299117,0.9218987368289786,1.0,2.1412573052346606e-15,3.944972481034962e-16,2.591215908220708,2.5912168528186594,2.442795782459677,1.3384229546426254,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.0059364044745444456,0.07567926963279657,0.005380526091727623,0.15032771511614712,0.15300625119912012,0.947830212664763,0.9439919919638299,1.0,2.3651255619822523e-15,4.357418995560565e-16,2.6965286994567057,2.6965296440709743,2.4163032887252096,1.3928194727373293,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.0029924867052965247,0.05363773391332283,0.005380526091727524,0.1544521201638285,0.15720414480965544,0.9633507243969962,0.959512503696063,1.0,2.6054185869749175e-15,4.800125889619159e-16,2.770510935300736,2.770511879925725,2.493386264101306,1.4310330266988585,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0015263302686455464,0.038153555070392635,0.0053805260917275735,0.15734951470982458,0.16015316507105648,0.9742538838888898,0.9704156631879567,1.0,2.5801865518555137e-15,4.753639330557239e-16,2.8224834559815037,2.822484400613688,2.5477860316335286,1.4578780483568325,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0007934193845066948,0.027275919433234062,0.005380526091727622,0.15938493437838686,0.1622248518046907,0.981913353431945,0.9780751327310121,1.0,2.1301209425797233e-15,3.9244552624339316e-16,2.8589941517599,2.8589950963969817,2.5861154468176144,1.4767366760715601,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.0004251524352715117,0.019634380398130195,0.005380526091727745,0.16081481669555195,0.16368021173506886,0.9872941307859413,0.9834559100850083,1.0,2.311718259246302e-15,4.259023375816707e-16,2.884642915544297,2.8846438601847457,2.6130947235416113,1.489984862041155,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.00023879437398371882,0.01426619922596964,0.005380526091727648,0.16181930902336022,0.16470260208615933,0.9910741268771238,0.9872359061761908,1.0,3.16459821990727e-15,5.830337559408002e-16,2.9026611721028712,2.90266211674565,2.6320726562228813,1.4992917126847964,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,0.00014358275182962656,0.010495051952526934,0.0053805260917276,0.1625249648836457,0.16542083130780053,0.9937295741311795,0.9898913534302466,1.0,2.5777294858513946e-15,4.749112523925153e-16,2.9153189973352873,2.915319941979685,2.6454166087664905,1.505829775261954,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,9.431718641903712e-05,0.008243194873779376,0.005380526091727623,0.16302068812549617,0.16592538733600343,0.9955950258271535,0.9917568051262206,1.0,2.4350626753458947e-15,4.48626852099971e-16,2.9242111195610674,2.9242120642065945,2.6547965045997075,1.5104227642224075,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,6.840400252867972e-05,0.0069992261724896865,0.005380526091727551,0.16336893370289618,0.16627983794581594,0.9969055056435753,0.9930672849426425,1.0,2.5592158778535112e-15,4.7150037440518675e-16,2.930457835424683,2.9304587800709982,2.6613886833927096,1.5136493389671262,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.8002017560693988,0.8790566442807516,0.005380526206972187,0.0,0.0,0.3821333329531987,0.37829509377479553,1.0,1.7057589198604948e-15,3.142626522127439e-16,4.34333523775635e-05,0.0,0.7872529029846191,1.8183297302338807e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.3954526919706841,0.6180103401431848,0.0053805260917276325,0.02437010463256551,0.024804330647068017,0.565948666399622,0.562110445698689,1.0,2.225539937830336e-15,4.1002516552875316e-16,0.8418066344002835,0.8418074484741116,5.116091465509507,0.36593068947133817,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.1955488146850917,0.43462531094687057,0.005380526091727648,0.041490103136942784,0.042229372926633306,0.6950789381457344,0.6912407174448014,1.0,2.4767309595327495e-15,4.563036611432949e-16,1.4331763664221708,1.4331771810271752,7.690555079373353,0.6229977805668987,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.09678422455434081,0.30579732793645975,0.005380526091727648,0.05351690208626779,0.054470465128027896,0.7857929540473785,0.7819547333464452,1.0,2.0951979522954063e-15,3.86011444954317e-16,1.8486136033707754,1.848614418145702,8.937981443547768,0.8035874120615302,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.047965460999144664,0.21529566987164625,0.005380526091727651,0.0619657283481686,0.06306983239950759,0.8495195502182833,0.8456813295173503,1.0,2.000855332367559e-15,3.6863011303805226e-16,2.140458262366615,2.1404590772214673,9.519439247102737,0.9304516281865085,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.023818426781878097,0.15171825508111472,0.005380526091727548,0.0679010287971539,0.06911088790772205,0.8942874840283439,0.8904492633274111,1.0,2.4233839190964553e-15,4.46475201669912e-16,2.345479135323086,2.3454799502221926,9.777719367350564,1.0195737400143061,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.011863309303625934,0.10705512119076642,0.005380526091727669,0.07207057736256614,0.07335472940224277,0.9257369575299117,0.9218987368289786,1.0,2.1541173881499745e-15,3.9686654174610117e-16,2.489506298579366,2.4895071135052027,9.883897131332615,1.0821820235733337,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.005936404474544451,0.07567926963279659,0.005380526091727651,0.0749996852297682,0.07633602805214357,0.947830212664763,0.9439919919638299,1.0,2.4004654436069724e-15,4.4225278734855727e-16,2.59068538076868,2.590686195711516,9.921079516684575,1.1261643427735504,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.0029924867052965247,0.05363773391332283,0.005380526091727625,0.07705738350647766,0.07843039035369886,0.963350724396996,0.959512503696063,1.0,2.2818701396987803e-15,4.2040323152198524e-16,2.661763686007446,2.661764500961452,9.928681752970135,1.1570619220117033,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0015263302686455446,0.038153555070392586,0.005380526091727748,0.07850291654586602,0.07990167987054143,0.9742538838888897,0.9704156631879567,1.0,2.15712574471243e-15,3.9742079012265156e-16,2.7116961954380296,2.711697010399532,9.924871960938964,1.1787674714265053,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0007934193845066945,0.027275919433234038,0.005380526091727695,0.07951840350603638,0.08093526075612337,0.981913353431945,0.9780751327310121,1.0,2.545317690471064e-15,4.689398242729824e-16,2.7467737833131767,2.7467745982797824,9.917677967401874,1.1940156198904035,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.0004251524352715145,0.019634380398130268,0.005380526091727671,0.08023178309555605,0.08166135132824467,0.9872941307859413,0.9834559100850082,1.0,2.4964384217784588e-15,4.599344903780767e-16,2.771415788795545,2.771416603765659,9.910394589725493,1.2047274441862923,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.00023879437398372029,0.014266199225969714,0.005380526091727599,0.0807329322571936,0.08217142995515987,0.9910741268771238,0.9872359061761908,1.0,2.0987957284655544e-15,3.866742857978465e-16,2.7887267976469468,2.7887276126194878,9.904177779132542,1.212252500754154,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,0.00014358275182962558,0.010495051952526912,0.005380526091727599,0.08108498954324403,0.08252976019056785,0.9937295741311795,0.9898913534302466,1.0,2.3708364458693834e-15,4.3679405147269164e-16,2.8008877813650734,2.8008885963393015,9.899267554790478,1.2175388529930768,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,9.431718641903643e-05,0.008243194873779364,0.0053805260917275605,0.08133230978669441,0.08278148718094192,0.9955950258271535,0.9917568051262206,1.0,2.2759043546329317e-15,4.193041175642649e-16,2.809430872427067,2.809431687402471,9.895550218352653,1.2212525154409204,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,6.840400252868187e-05,0.006999226172489794,0.0053805260917277045,0.08150605225771831,0.0829583253916797,0.9969055056435755,0.9930672849426425,1.0,2.209904517910508e-15,4.0714455416260133e-16,2.8154323938981207,2.8154332088743472,9.892806588840086,1.22386136331053,1.0,
