observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.11648852616561557,0.3078302872216094,0.31188852497788305,0.052658119654523605,0.060263025155219585,0.9912688735717311,0.9897065166135667,1.0,2.983257995468722e-15,5.892455436458147e-16,2.1231347229958315,2.1231368173561385,1.794579280168553,0.9848139678899306,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.1164235183301748,0.30903761295410087,0.3118885249778831,0.05288774930101073,0.060525818001858016,0.9938663836841409,0.992304026725977,1.0,3.3158287426122734e-15,6.549340730988321e-16,2.1323932221585924,2.1323953165204044,1.78844185175925,0.989108514731691,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.11639290753599624,0.30988575928117623,0.31188852497788344,0.0530490641276679,0.06071042997662143,0.9956911345381086,0.9941287775799448,1.0,3.2404729868458815e-15,6.400499955765887e-16,2.1388973178204407,2.138899412183303,1.7840774859962234,0.9921254338880281,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.11637883428043616,0.31048158207594645,0.31188852497788316,0.05316238779339465,0.060840119888892825,0.9969730220130218,0.9954106650548574,1.0,3.1342741388359383e-15,6.19073868796663e-16,2.1434664450228937,2.1434685393864883,1.7809854871111688,0.9942448195953548,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.7963254396031995,0.8764468513727188,0.0043062455511108585,0.0,0.0,0.3958000001020358,0.3940516710281372,1.0,3.319037870242806e-15,6.555679318392271e-16,3.4930842257215516e-05,0.0,0.9160087704658508,1.276278067934134e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.39336048934666124,0.6159757149357254,0.004306212678451013,0.05309264110112511,0.05405489392865116,0.57554950007168,0.5738012289911716,1.0,3.1042217523636023e-15,6.131379977350109e-16,0.8162082744041589,0.8162098103825522,1.1860373946024687,0.4126959663383597,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.19438885340586656,0.432994740939581,0.004306212678450963,0.09039022147466547,0.09202845691352855,0.7018235238003554,0.7000752527198468,1.0,3.216430260180701e-15,6.353011372592489e-16,1.3895956658707123,1.3895972021762952,1.2200769773453586,0.7026157336380465,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.09612070232121751,0.3044506067072895,0.004306212678450862,0.11659177168707763,0.11870488491040501,0.7905310254697497,0.7887827543892412,1.0,2.9352416700182965e-15,5.797614809744381e-16,1.7924003085011488,1.7924018449113992,1.1649576655898997,0.9062843701660762,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.04757248594946151,0.2141483524091049,0.004306212678450887,0.13499836071129714,0.13744507557821065,0.8528480453924991,0.8510997743119906,1.0,2.657205835796749e-15,5.248445490370271e-16,2.075370569973328,2.0753721064328103,1.2828349988911536,1.049361587327017,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.023576918324682547,0.15071101876463008,0.0043062126784510655,0.1479289895008113,0.15061005952234405,0.8966257518882306,0.894877480807722,1.0,3.201937462735514e-15,6.324385567105638e-16,2.274157178664859,2.274158715151602,1.5064248215152694,1.149873332382578,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.011709160337733525,0.10614629187938651,0.004306212678450816,0.15701275622544508,0.15985846074309787,0.9273795907014819,0.9256313196209737,1.0,3.1626385842856438e-15,6.246763420338455e-16,2.4138047712733455,2.4138063077765524,1.6739607030828483,1.2204828332841096,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.005834226334931167,0.074839571242503,0.004306212678450866,0.1633941023495003,0.16635546260067746,0.948984162467791,0.9472358913872825,1.0,3.4169419264100292e-15,6.749056923979891e-16,2.511907205081901,2.51190874159558,1.7966472897570227,1.2700860076674354,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.0029221794991248586,0.05284659999509231,0.004306212678450858,0.167876998001649,0.170919606405627,0.9641613741336232,0.9624131030531147,1.0,3.0567387608662327e-15,6.037592778317055e-16,2.5808241648328885,2.5808257013534477,1.8852399656126617,1.3049322376717218,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.001476123228933932,0.03739653769378627,0.004306212678450913,0.17102623219728355,0.17412591742860412,0.9748233653288705,0.9730750942483619,1.0,3.1319223096822947e-15,6.186093414744183e-16,2.6292383290581727,2.6292398655833495,1.9486433711952225,1.3294117142497333,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0007562029948524964,0.026542868927118726,0.004306212678451068,0.1732385692197168,0.17637835092224557,0.9823134141435313,0.9805651430630228,1.0,3.1515192980706976e-15,6.224800888567381e-16,2.6632492794265348,2.663250815954855,1.9937533583175024,1.346608546545786,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.00039650445494125643,0.01891816661853482,0.004306212678451021,0.1747927359779761,0.17796068545152857,0.9875751734358308,0.9858269023553224,1.0,3.2258405791552474e-15,6.371598395667462e-16,2.687141972060357,2.6871435085908377,2.0257216224740175,1.3586893212337634,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.00021589056044354183,0.013561813246754616,0.004306212678450918,0.1758845381256533,0.17907227545834997,0.9912715593386711,0.9895232882581627,1.0,3.221139239613491e-15,6.362312429189356e-16,2.70392658863564,2.703928125167616,2.048315958318224,1.3671760654520673,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,0.00012457843177479403,0.009798975003079123,0.00430621267845089,0.17665152913439658,0.17985316743814206,0.9938682704354163,0.9921199993549079,1.0,3.4446957265497174e-15,6.803875525241961e-16,2.7157177817797873,2.7157193183128028,2.064255627627914,1.3731380032654263,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,7.798525044061552e-05,0.007569496693707284,0.004306212678450871,0.17719034031803865,0.18040174405394593,0.9956924599808802,0.9939441889003716,1.0,2.866862059903e-15,5.662553140261295e-16,2.724001094963556,2.7240026314972967,2.075486286910491,1.3773262645793105,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,5.391634646223728e-05,0.006350360249951124,0.004306212678450816,0.17756885517454732,0.18078711912654818,0.9969739531365682,0.9952256820560597,1.0,3.2052774087072975e-15,6.330982543575259e-16,2.7298201224751564,2.729821659009403,2.0833920979024114,1.3802685181523144,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.7963254396031995,0.8764468513727188,0.0043062455511108585,0.0,0.0,0.3958000001020358,0.3940516710281372,1.0,3.319037870242806e-15,6.555679318392271e-16,3.4930842257215516e-05,0.0,0.9160087704658508,1.276278067934134e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.3933604893466614,0.6159757149357256,0.004306212678451056,0.019291571789628533,0.019641212890862025,0.57554950007168,0.5738012289911715,1.0,2.947504771899481e-15,5.821836577173609e-16,0.7778199514169495,0.7778220452980182,1.7387234073956728,0.3177505070732558,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.1943888534058667,0.4329947409395812,0.004306212678450928,0.032843900971842546,0.03343916494669255,0.7018235238003554,0.7000752527198466,1.0,2.902322371696383e-15,5.732593447644296e-16,1.3242399378980292,1.324242032119876,2.2190793929340416,0.5409710892392069,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.09612070232121757,0.3044506067072897,0.0043062126784510334,0.04236441222234786,0.04313222626591348,0.7905310254697497,0.7887827543892412,1.0,2.693032458704479e-15,5.3192093261643035e-16,1.7080999785313697,1.7081020728622316,2.4340178338052216,0.6977835482107874,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.047572485949461535,0.214148352409105,0.004306212678450887,0.0490525713758279,0.049941601842666224,0.8528480453924991,0.8510997743119906,1.0,2.8732842989262164e-15,5.67523818369504e-16,1.9777616571015975,1.9777637514837358,2.52142876563274,0.8079443006383228,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.023576918324682596,0.15071101876463025,0.004306212678451077,0.05375100318114759,0.05472518818533499,0.8966257518882308,0.8948774808077219,1.0,3.064118688473379e-15,6.052169423922445e-16,2.1671989863048124,2.167201080715343,2.550658525165507,0.8853322292186664,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.011709160337733567,0.10614629187938669,0.004306212678451009,0.05705165152438472,0.05808565759105986,0.9273795907014819,0.9256313196209733,1.0,3.387968631330521e-15,6.691829607280274e-16,2.300278710072868,2.300280804500547,2.555119681224342,0.9396972490463579,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.005834226334931195,0.07483957124250318,0.004306212678451028,0.059370356985508806,0.06044638734858158,0.948984162467791,0.9472358913872825,1.0,3.3059854110260524e-15,6.529898432398595e-16,2.3937672160210672,2.393769310459652,2.550277029962941,0.977888675475311,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.0029221794991248786,0.052846599995092475,0.004306212678451002,0.06099924757194842,0.06210480000324053,0.9641613741336232,0.9624131030531146,1.0,3.139456649328425e-15,6.200975051087871e-16,2.4594428914501734,2.459444985895924,2.542928923237091,1.0047181525416506,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0014761232289339358,0.03739653769378632,0.004306212678451058,0.062143543208922306,0.0632698348931385,0.9748233653288705,0.9730750942483617,1.0,3.318906873755691e-15,6.555420577457419e-16,2.505580053439345,2.505582147889905,2.5358175671016743,1.0235658601807542,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0007562029948524994,0.026542868927118785,0.004306212678450936,0.06294741089389638,0.06408827190329175,0.9823134141435312,0.9805651430630228,1.0,3.037910986062523e-15,6.000404635633103e-16,2.537991409736842,2.537993504190677,2.5298595641691404,1.0368063747972245,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.00039650445494126115,0.01891816661853497,0.0043062126784510065,0.06351212794259073,0.06466322390292445,0.9875751734358308,0.9858269023553224,1.0,2.9668269453777313e-15,5.86000124356486e-16,2.5607603875358835,2.5607624819919685,2.525199172969915,1.046107836315295,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.00021589056044354744,0.013561813246754786,0.004306212678451009,0.06390884166929846,0.0650671276826664,0.9912715593386711,0.9895232882581625,1.0,3.20425213045379e-15,6.328957440004618e-16,2.5767555944397342,2.5767576888973767,2.5216909054980583,1.0526421130317392,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,0.00012457843177479636,0.009798975003079176,0.004306212678450913,0.06418753306231066,0.06535087008793512,0.9938682704354163,0.9921199993549079,1.0,3.196465490431894e-15,6.313577466365579e-16,2.587992227289701,2.587994321748426,2.5191107106586674,1.0572324424250417,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,7.798525044062015e-05,0.007569496693707504,0.004306212678451084,0.06438331376590177,0.06555019912763645,0.9956924599808802,0.9939441889003716,1.0,3.6071333175608745e-15,7.124718130103049e-16,2.5958859618668084,2.5958880563262876,2.5172410619512773,1.0604571488238366,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,5.391634646223858e-05,0.0063503602499512014,0.004306212678450866,0.0645208497101745,0.06569022777802658,0.9969739531365682,0.9952256820560595,1.0,3.407444284996552e-15,6.730297423840989e-16,2.6014313104072286,2.6014334048672354,2.515899475674505,1.0627225050689897,1.0,
