observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.00015686306101402384,0.011939320047689649,0.002522023066087064,1.029232432476374,1.0640412581820946,0.9886047765724112,0.9880606799523104,1.0,4.673331397653411e-15,8.196520409697312e-16,8.674201789918213,10.409302622428527,18.422804872311584,3.6405442723606654,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,8.501349223008756e-05,0.00854924107798189,0.0025220230660869983,1.0337206724889916,1.06868129127798,0.9919948555421191,0.9914507589220181,1.0,4.903701640807109e-15,8.600565027792308e-16,8.712806940384596,10.454695137335019,18.56577889166947,3.6582658941900834,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,4.922989042684102e-05,0.006167710601762209,0.0025220230660869506,1.0368736610978553,1.0719409145278391,0.9943763860183382,0.9938322893982376,1.0,3.964429608881568e-15,6.953182951742384e-16,8.739963311966267,10.486583379056828,18.666321333631146,3.6707153335252505,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,3.134187242905734e-05,0.0050098388811170005,0.00252202306608687,1.0390886355955826,1.0742307998608656,0.9960494111778829,0.9955053145577822,1.0,4.230418437036527e-15,7.419698735283506e-16,8.759058396606797,10.508984868866401,18.737002898075726,3.679461064658204,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.6653784171737892,0.789344089075923,0.002522027017613859,0.0,0.0,0.21120000032549016,0.21065592765808105,1.0,2.8394993714309434e-15,4.980176360474424e-16,4.100600288795277e-05,0.0,0.8645108938217163,3.332671952478531e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.3284506346263066,0.5546760967318471,0.002522036740719292,0.3106848800727753,0.3211922985474001,0.44586800022865675,0.4453239032681528,1.0,2.2659444266868582e-15,3.974222703295678e-16,3.1421648606636543,3.142160041964164,3.06511402259402,0.8033904422421151,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.16215213530593822,0.3898218267998725,0.00252203674071917,0.5289410083238999,0.5468298882769487,0.6107222701606312,0.6101781732001275,1.0,3.043423866917452e-15,5.337837982787722e-16,4.496577317630151,5.349527471443991,4.334868053031302,1.6651654389153014,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.08006696327615263,0.27401170217266047,0.002522036740719314,0.6822659384203149,0.7053402950619565,0.7265323947878436,0.7259882978273396,1.0,2.7485126603035964e-15,4.82059545954773e-16,5.686343146320804,6.90020309065357,8.11196393632685,2.270562374078216,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.03954630201431014,0.19265508962204383,0.0025220367407192672,0.7899767018130466,0.8166938558284245,0.80788900733846,0.8073449103779561,1.0,4.276416176033456e-15,7.500373820015896e-16,6.62019774553391,7.989552713148298,11.116647422721913,2.6958537210301627,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.01954129355490325,0.13550206930523565,0.002522036740719242,0.8656435130964407,0.8949197322668684,0.8650420276552683,0.8644979306947643,1.0,4.205473169827967e-15,7.375947420770909e-16,7.305374622137928,8.754820822950846,13.34937927184767,2.9946208922639053,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.00966321111591343,0.09535207253267804,0.0025220367407193887,0.9187994480230247,0.9498734104648751,0.9051920244278258,0.9046479274673218,1.0,4.392043169628325e-15,7.703171125036504e-16,7.745663299442828,9.292421670087135,14.965351944878204,3.2045048300556096,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.0047844619668454815,0.06714669979995619,0.002522036740719292,0.9561414923089504,0.9884783693989748,0.9333973971605477,0.9328533002000438,1.0,4.6520588496945226e-15,8.159210649555148e-16,8.054712200685458,9.670086265200379,16.120554408086424,3.351948296354282,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.0023740615260918934,0.047332425455219,0.002522036740719237,0.982374278419813,1.01559835305018,0.9532116715052846,0.9526675745447809,1.0,4.563146260664449e-15,8.003267535606508e-16,8.274962149097796,9.935395643267428,16.94093536463044,3.4555273314290984,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0011826120050140326,0.0334128977280413,0.0025220367407192477,1.000802810662694,1.0346501415651517,0.9671311992324625,0.9665871022719589,1.0,4.752924100827603e-15,8.336117446697046e-16,8.431122822411957,10.121775481359537,17.521309547336422,3.5282916035691585,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.000593288178211941,0.02363442949969903,0.002522036740719389,1.013748854563318,1.0480340229969194,0.9769096674608051,0.9763655705003011,1.0,4.675207426219942e-15,8.199810761937786e-16,8.541496958407517,10.252707317619242,17.9309246985428,3.579408504747549,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.00030151461719373835,0.016765055569288378,0.002522036740719198,1.0228434504035062,1.0574361997027357,0.9837790413912156,0.9832349444307117,1.0,4.8616883572839225e-15,8.526878249223787e-16,8.619353975037734,10.34468693259168,18.21958546675708,3.61531812782537,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.0001568631963712492,0.011939320383174938,0.002522036740719262,1.0292324039812384,1.0640412288385719,0.9886047765773289,0.9880606796168252,1.0,5.04712883729678e-15,8.852120897321177e-16,8.674202025582497,10.409302612109823,18.42280594256011,3.6405446380375373,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,8.501362634910612e-05,0.008549241414930249,0.002522036740719345,1.0337206438695954,1.068681261806497,0.9919948555455737,0.9914507585850697,1.0,4.953766063735333e-15,8.688372638555145e-16,8.712807176186526,10.454695126971318,18.56577996204074,3.6582662614615864,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,4.923002366652234e-05,0.006167710939738392,0.00252203674071928,1.0368736323911663,1.0719408849664644,0.9943763860207656,0.9938322890602617,1.0,5.550875164416919e-15,9.735637750763993e-16,8.739963547863523,10.486583368661515,18.666322404084728,3.67071570191698,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,3.1342005046318505e-05,0.005009852487261997,0.002522036740719265,1.0390886068275695,1.0742307702363414,0.9960494111795879,0.9955053142190843,1.0,4.604590842456432e-15,8.075956872532182e-16,8.759058632570339,10.50898485844888,18.73700396858524,3.6794614338368956,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.6653784171737892,0.789344089075923,0.002522027017613859,0.0,0.0,0.21120000032549016,0.21065592765808105,1.0,2.8394993714309434e-15,4.980176360474424e-16,4.100600288795277e-05,0.0,0.8645108938217163,3.332671952478531e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.32845063462630636,0.554676096731847,0.0025220367407192777,0.3106848885402641,0.3211923073012609,0.4458680002286569,0.44532390326815297,1.0,2.4935527478863383e-15,4.373423207472472e-16,3.142164862422594,3.1421600437229937,3.065114346609099,0.8033903334475112,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.16215213530593822,0.3898218267998726,0.002522036740719389,0.5289410227397998,0.5468299031803966,0.6107222701606316,0.6101781732001275,1.0,2.744310359417903e-15,4.813225075971987e-16,4.49657720284625,5.349527474438395,4.334867089906613,1.6651652536924886,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.08006696327615259,0.2740117021726604,0.0025220367407193392,0.6822659570149733,0.7053403142854895,0.7265323947878436,0.7259882978273396,1.0,3.781299311296882e-15,6.631992115042783e-16,5.686343027327651,6.900203094515966,8.111962879541869,2.270562135164584,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.03954630201431014,0.19265508962204386,0.0025220367407194143,0.789976723343283,0.8166938780868171,0.8078890073384604,0.8073449103779561,1.0,3.553486632867384e-15,6.232433190273871e-16,6.620197628799734,7.989552717620458,11.116646332597462,2.695853444398733,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.019541293554903253,0.13550206930523567,0.002522036740719289,0.8656435366889201,0.8949197566572499,0.8650420276552683,0.8644979306947643,1.0,3.81682843167884e-15,6.694306369173258e-16,7.305374507802114,8.754820827851365,13.349378167678367,2.9946205891357205,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.00966321111591343,0.09535207253267806,0.0025220367407192703,0.9187994730642307,0.9498734363529788,0.9051920244278258,0.9046479274673217,1.0,4.395997956831205e-15,7.710107396245665e-16,7.745663036031881,9.292421675288576,14.965350833983731,3.204504508313455,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.004784461966845497,0.06714669979995629,0.002522036740719411,0.9561415183678861,0.9884783963392285,0.9333973971605477,0.9328533002000438,1.0,5.257855631489839e-15,9.221713019621932e-16,8.054711935656627,9.670086270613217,16.120553293652115,3.351947961535814,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.002374061526091911,0.0473324254552192,0.0025220367407193145,0.9823743051937042,1.015598380729569,0.9532116715052849,0.9526675745447807,1.0,4.618171651898718e-15,8.099776150965936e-16,8.27496188310837,9.935395648828777,16.94093424819469,3.4555269874245207,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0011826120050140452,0.03341289772804149,0.002522036740719217,1.0008028379388412,1.0346501697637829,0.9671311992324627,0.9665871022719585,1.0,5.052662810136095e-15,8.8618268902124395e-16,8.431122555827322,10.121775487025207,17.521308429705126,3.5282912531113375,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0005932881782119427,0.0236344294996991,0.002522036740719192,1.0137488821923002,1.0480340515603184,0.976909667460805,0.976365570500301,1.0,4.604375259612306e-15,8.075578763420821e-16,8.541496691441726,10.252707323358203,17.93092358016656,3.5794081497563264,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.0003015146171937461,0.016765055569288614,0.0025220367407193804,1.0228434782803548,1.0574362285223844,0.9837790413912156,0.9832349444307115,1.0,4.4260530009892754e-15,7.762820709703314e-16,8.61935370782166,10.34468693838213,18.21958434790153,3.6153177696494314,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.0001568631963712561,0.011939320383175281,0.0025220367407192703,1.0292324320322133,1.0640412578382359,0.9886047765773289,0.9880606796168248,1.0,5.177582607363464e-15,9.080922772876251e-16,8.674201758198967,10.40930261793644,18.42280482338862,3.6405442776243366,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,8.50136263491074e-05,0.008549241414930428,0.002522036740719249,1.0337206720428938,1.0686812909326215,0.9919948555455737,0.9914507585850696,1.0,4.688151719737545e-15,8.222513659930304e-16,8.712806908689412,10.454695132823343,18.56577884265724,3.6582658994767088,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,4.923002366652512e-05,0.006167710939738714,0.0025220367407193427,1.0368736606503972,1.0719409141814276,0.9943763860207656,0.9938322890602612,1.0,5.5794822005225905e-15,9.78581141390691e-16,8.739963280288572,10.48658337453139,18.6663212845571,3.670715338827999,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,3.1342005046319854e-05,0.005009852487261935,0.0025220367407192837,1.0390886351471682,1.0742307995137137,0.9960494111795879,0.9955053142190836,1.0,6.061359852860628e-15,1.063097296490434e-15,8.759058364941675,10.508984864331293,18.737002848958692,3.67946106997228,1.0,
