observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.11639839392149164,0.3036280898045359,0.3078714875108069,0.044802981079958365,0.05107263738369237,0.9908813966525624,0.9832653156788659,1.0,3.468074079385345e-15,5.90198349526602e-16,2.757672270311971,2.7576817934592386,5.733536321504671,0.7637546648810638,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.11631912930569714,0.3048905006221517,0.30787148751080784,0.04499835631884756,0.05129535311574899,0.9935941811484251,0.9859781001747289,1.0,3.7581716409967366e-15,6.395672782592545e-16,2.7696978705311532,2.769707393680259,5.736221649479179,0.767085218588533,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.11627885748785763,0.3057773442215268,0.30787148751080756,0.045135607424167244,0.051451810917518756,0.9954999122567676,0.9878838312830724,1.0,3.6169040854468204e-15,6.155263044453404e-16,2.77814585468514,2.7781553778355264,5.737979050229702,0.7694249325680302,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.11625817224428976,0.3064003518500878,0.30787148751080623,0.045232026325654345,0.05156172252326206,0.9968386883603807,0.9892226073866841,1.0,4.213135530927873e-15,7.169932301810053e-16,2.7840805635533203,2.784090086704604,5.739149974661508,0.7710685816386273,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.8151534580877311,0.8880932890872161,0.014623905948911591,0.0,0.0,0.37579999743115355,0.36117610335350037,1.0,3.3159137386594965e-15,5.643036368116655e-16,4.872305952897198e-05,0.0,0.8429896831512451,1.4526070500275762e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.4074099781128291,0.6282171406109188,0.014623914416246548,0.03339399802462018,0.033999434340645604,0.5614994981953854,0.5468755837791387,1.0,3.623309153746479e-15,6.166163217438557e-16,1.027815783089473,1.027828400938502,3.8020792970034303,0.1777027204725099,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.20469859439304627,0.4456541528392704,0.014623914416246503,0.05685328163691588,0.057884036964949176,0.6919533974822581,0.6773294830660118,1.0,3.727354459877688e-15,6.343227970235054e-16,1.7498652343029093,1.7498778525977996,6.087249430488461,0.30253882636681995,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.10361433775431172,0.31740365392968756,0.0146239144162464,0.07333342837455359,0.0746629703085224,0.7835972617312864,0.7689733473150399,1.0,3.795191104238238e-15,6.458672665540165e-16,2.2571049739509363,2.2571175923884566,7.437330675707398,0.39023619075757277,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.052994567743113626,0.22730767844570557,0.014623914416246471,0.0849107314577441,0.0864501709823826,0.8479770763662287,0.8333531619499822,1.0,3.715394692906001e-15,6.322874786981647e-16,2.6134408910867846,2.6134535095913924,8.23661811864269,0.4518435892420766,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.02749771941670131,0.16401525566820818,0.014623914416246522,0.09304378687368539,0.09473067945576938,0.8932038961472758,0.8785799817310289,1.0,3.539869951245122e-15,6.024166021084422e-16,2.863766872884702,2.863779491426456,8.715842361846839,0.49512278667744053,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.01455260340705756,0.11955232866701632,0.014623914416246473,0.09875725830338414,0.10054773665832356,0.924975737043461,0.9103518226272146,1.0,3.791776825805909e-15,6.452862231710151e-16,3.0396208751013982,3.039633493665587,9.008873999324791,0.5255264228757838,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.007909618690630093,0.08831712244867893,0.014623914416246471,0.10277097198274755,0.10463421934311791,0.9472954552730315,0.9326715408567849,1.0,3.750130909903112e-15,6.381989031577384e-16,3.163158311660118,3.1631709302385764,9.192187509192292,0.5468849773051199,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.004452485650686677,0.06637439008029694,0.014623914416246398,0.10559060584250035,0.10750497342918597,0.9629750573293043,0.9483511429130582,1.0,3.567314374919633e-15,6.070871060208836e-16,3.249943360843268,3.249955979431103,9.309506200561183,0.5618893617917284,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0026207769473713953,0.05095962059150866,0.014623914416246426,0.10757139862897672,0.10952167817464878,0.9739899777738364,0.9593660633575901,1.0,4.033384457288621e-15,6.86403114583958e-16,3.310909857894725,3.310922476488851,9.386156865671659,0.5724299418935711,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0016285889155381516,0.04013074502563487,0.01462391441624645,0.10896290556147634,0.11093841325833638,0.98172795938612,0.9671040449698737,1.0,3.5504393911794613e-15,6.042153139761464e-16,3.35373882207351,3.35375144067192,9.437121796892342,0.5798346994151156,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.001076957512809395,0.03252345994060847,0.0146239144162464,0.10994043918155731,0.11193366965462692,0.9871638914687495,0.972539977052503,1.0,4.312919027707211e-15,7.339744288985356e-16,3.3838261694091707,3.383838788010526,9.471489993712646,0.5850365415740004,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.0007611827313561896,0.027179342168377554,0.014623914416246522,0.11062715654966421,0.11263283727302102,0.9909826337567962,0.9763587193405499,1.0,3.708720234145964e-15,6.311516164143765e-16,3.4049625309125044,3.4049751495158973,9.494921483457945,0.5886908356906171,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,0.0005747581844681549,0.023425099433385214,0.014623914416246522,0.11110957550075932,0.1131240025249429,0.9936653002141496,0.9790413857979029,1.0,3.923432183724743e-15,6.676913890271611e-16,3.4198108248686117,3.41982344347342,9.51102923532948,0.5912579773075403,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,0.0004612686330749312,0.02078774391205315,0.014623914416246497,0.1114484748139036,0.113469046114418,0.9955498734004399,0.9809259589841934,1.0,4.172190310269802e-15,7.10025154788083e-16,3.4302417513727836,3.4302543699785795,9.522170306097957,0.5930613942934289,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,0.00039016559982640685,0.01893500165831733,0.014623914416246473,0.11168655158138746,0.11371143923602424,0.996873786063809,0.9822498716475626,1.0,3.881936486619683e-15,6.606296333139723e-16,3.437569477241967,3.4375820958484544,9.529910564702769,0.5943282947260156,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.8151534580877311,0.8880932890872161,0.014623905948911591,0.0,0.0,0.37579999743115355,0.36117610335350037,1.0,3.3159137386594965e-15,5.643036368116655e-16,4.872305952897198e-05,0.0,0.8429896831512451,1.4526070500275762e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.4074099781128292,0.6282171406109188,0.014623914416246506,0.016123544389614046,0.01641586576153612,0.5614994981953854,0.5468755837791387,1.0,3.392774410495323e-15,5.773838192479792e-16,0.9924156184809053,0.9924251408610013,3.0280096922400497,0.240895818565971,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.20469859439304627,0.4456541528392705,0.014623914416246568,0.027450334323317907,0.027948011459015248,0.6919533974822581,0.6773294830660116,1.0,4.022073847595994e-15,6.844782701256437e-16,1.6895942794444634,1.689603802315855,4.699477735190339,0.4101250758709374,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.10361433775431177,0.3174036539296876,0.014623914416246447,0.035407404251744816,0.03604934381149427,0.7835972617312864,0.7689733473150396,1.0,3.892717622844606e-15,6.62464371748135e-16,2.179362288959334,2.1793718119878895,5.594487132645479,0.5290086291276763,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.05299456774311365,0.22730767844570565,0.014623914416246548,0.04099724587646474,0.041740529789110824,0.8479770763662288,0.8333531619499819,1.0,3.5300964864589558e-15,6.007533496363458e-16,2.523424315680013,2.523433838782494,6.070798996886537,0.6125243252905354,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.027497719416701316,0.16401525566820818,0.01462391441624645,0.04492410961783052,0.045738587938386484,0.8932038961472758,0.8785799817310291,1.0,3.610274395151805e-15,6.143980608783273e-16,2.765127889462292,2.7651374126057036,6.325886151736621,0.6711941018449441,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.014552603407057552,0.11955232866701625,0.014623914416246398,0.04768273139613994,0.04854722378825257,0.9249757370434611,0.9103518226272148,1.0,3.9192393454989114e-15,6.669778500011564e-16,2.934924650048374,2.934934173216508,6.464648635844029,0.712409619874416,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.00790961869063007,0.08831712244867884,0.014623914416246376,0.049620663195402336,0.05052029047278354,0.9472954552730315,0.932671540856785,1.0,3.76880172135293e-15,6.413763099402251e-16,3.0542068743617414,3.054216397545599,6.541850019092429,0.74136352129012,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.004452485650686679,0.06637439008029694,0.014623914416246445,0.05098206028438416,0.05190636981866654,0.9629750573293043,0.9483511429130581,1.0,4.063035897542037e-15,6.914492095340849e-16,3.1380026369425957,3.1380121601367845,6.585988009694484,0.7617036370346519,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0026207769473713936,0.05095962059150863,0.014623914416246445,0.05193844173939391,0.052880090559149356,0.9739899777738364,0.9593660633575901,1.0,3.750754651486055e-15,6.383050517705874e-16,3.1968691601559707,3.196878683357092,6.611988217500329,0.7759925683451859,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.001628588915538151,0.04013074502563488,0.014623914416246374,0.05261029971153823,0.0535641293793385,0.98172795938612,0.9671040449698738,1.0,3.908179018348235e-15,6.650955987342775e-16,3.2382228927135164,3.238232415919358,6.627775645319285,0.7860305425908358,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.001076957512809405,0.032523459940608644,0.014623914416246518,0.05308227993696964,0.05404466665052141,0.9871638914687495,0.972539977052503,1.0,3.714356574092949e-15,6.321108111887483e-16,3.267273889835264,3.26728341304435,6.63764154965959,0.7930822194984051,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.0007611827313561871,0.027179342168377512,0.014623914416246525,0.05341384604533518,0.05438224408352739,0.9909826337567962,0.9763587193405501,1.0,3.636158931823369e-15,6.18803102544717e-16,3.2876822153133265,3.287691738524657,6.643967322315438,0.7980360225259725,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,0.0005747581844681565,0.023425099433385266,0.014623914416246393,0.053646771236462026,0.05461939223021413,0.9936653002141494,0.9790413857979029,1.0,3.9329231536858684e-15,6.693065664075292e-16,3.3020190639616818,3.3020285871745734,6.6481124102886655,0.8015160691528384,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,0.00046126863307493056,0.02078774391205315,0.01462391441624647,0.05381040118322854,0.05478598880326148,0.9955498734004401,0.9809259589841934,1.0,3.3915840567852406e-15,5.771812443378239e-16,3.31209070013716,3.312100223351139,6.650876833058999,0.8039608019082118,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,0.0003901655998264082,0.018935001658317376,0.014623914416246445,0.05392535122083208,0.0549030228958273,0.996873786063809,0.9822498716475626,1.0,3.44689942849032e-15,5.865948382624307e-16,3.3191660245504364,3.3191755477651768,6.652746028405871,0.8056782266688617,1.0,
