observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.013295648290152793,0.09935255711979703,0.10216611974304282,0.3522853671447401,0.3851515084236605,0.9895053453499281,0.9928477990796274,1.0,4.846841555155032e-15,8.465322586678227e-16,4.867664358684752,6.6567483391173905,2.8758527926521613,1.196387907898715,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.013228203701373295,0.10018959200021281,0.1021661197430431,0.3538216005851053,0.38683106335846545,0.9926275051083245,0.9959699588380235,1.0,4.117807341039918e-15,7.192017130128699e-16,4.868552470739907,6.685776849400211,2.804222404035224,1.2016050694234557,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.01319475922164057,0.10077760900370474,0.10216611974304297,0.35490080457696194,0.388010950700166,0.994820822338598,0.9981632760682972,1.0,5.245169640058046e-15,9.161028376864697e-16,4.869263776117496,6.706169377873892,2.7537156682505546,1.2052701253945863,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.013178141653931443,0.10119069094865789,0.1021661197430429,0.3556589453812412,0.3888398215577106,0.9963616276928651,0.9997040814225642,1.0,4.251234542067413e-15,7.425056375518101e-16,4.869806696380393,6.720495129126653,2.7181438197292684,1.2078448272143054,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.644149517379507,0.7500065092245738,0.002048283657957523,0.0,0.0,0.2748333317423568,0.2768816351890564,1.0,3.731854454723833e-15,6.51792542551124e-16,4.7036710342577966e-05,0.0,0.8997970223426819,2.992418670827122e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.31755530948478894,0.5266930926368747,0.0020482815538769112,0.14676353171496861,0.15711980531820194,0.4905704155490056,0.49261869710288253,1.0,3.0397467298997823e-15,5.309114473328152e-16,2.140865422482121,2.140880114450789,6.440157072137127,0.1962580817909455,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.1564807687331024,0.3698154247651615,0.0020482815538768098,0.24986491274473405,0.26749646855423875,0.6421257169231765,0.6441739984770533,1.0,2.8404947441250906e-15,4.961107979527047e-16,3.644833702718399,3.644848394852467,8.896632690216942,0.33412792976620304,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.07706094582008348,0.2596088630852829,0.0020482815538768392,0.3222936329181443,0.34503607447755463,0.7485933161385313,0.7506415976924085,1.0,3.160645311867278e-15,5.520271674359056e-16,4.446421521868605,4.701386111834648,9.346521812669875,0.4309814979688214,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.03791697427744766,0.18218875350516814,0.0020482815538768843,0.37317480883996496,0.399507647638684,0.8233868045873184,0.8254350861411952,1.0,3.2303253272117575e-15,5.641972332617285e-16,4.528744608414948,5.443603858014628,8.696722376306553,0.49902112963116085,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.01863445039711442,0.12780112652513761,0.002048281553876817,0.40891883492504394,0.43777392778437735,0.8759292302225912,0.8779775117764678,1.0,4.530726132084384e-15,7.91320653327204e-16,4.364978004349699,5.965011824706065,7.867027412902677,0.5468189708739541,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.009143182031255885,0.08959381857166604,0.0020482815538769364,0.43402901324981197,0.46465598958672705,0.9128402842313703,0.9148885657852474,1.0,4.976461264876482e-15,8.691711801984145e-16,4.269572063662587,6.331300921306799,7.447376404640852,0.5803969543470165,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.0044765880958917165,0.06275318473435233,0.002048281553876784,0.45166891352296157,0.48354063800287767,0.9387702996725377,0.9408185812264145,1.0,4.5393256402041954e-15,7.928226130981717e-16,4.214083621629194,6.588619011668813,7.246289140722836,0.6039854877368431,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.0021858227649164405,0.043897639463639435,0.0020482815538768384,0.46406094346484905,0.4968071035152234,0.9569861355199576,0.9590344170738343,1.0,4.6884040675238984e-15,8.188601256435054e-16,4.181499007962419,6.769384970148133,7.094928983770124,0.620556432443196,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0010639058862899967,0.030651618910963577,0.0020482815538767816,0.47276634449902516,0.5061267955376464,0.9697827602027704,0.971831041756647,1.0,4.884403235749161e-15,8.530926493781167e-16,4.162019906661159,6.89637305597985,6.984636172731564,0.632197521099409,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0005162674606763158,0.021346289472708856,0.0020482815538768124,0.47888188872553367,0.5126738791833984,0.9787723890424461,0.980820670596323,1.0,4.736548051490153e-15,8.272687841532669e-16,4.1501093095589425,6.985582186276634,6.905502748904405,0.6403753858803986,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.0002502437574889984,0.014809295542334984,0.002048281553876812,0.483178058544656,0.5172732054445394,0.9850876033023184,0.9871358848561952,1.0,4.687373409490086e-15,8.186801145448654e-16,4.142648519882438,7.048251600310124,6.849189688351377,0.6461203358890438,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.00012193749333962574,0.010217057306247238,0.002048281553876763,0.4861961178425895,0.5205042321429907,0.9895240413198787,0.9915723228737553,1.0,5.004558670837919e-15,8.740785740673032e-16,4.137865394471606,7.0922768636686495,6.809303557565947,0.650156163270117,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,6.070966252301472e-05,0.006991009945395581,0.002048281553876813,0.48831630449938773,0.5227740283986528,0.9926406390272146,0.9946889205810917,1.0,5.406831522759539e-15,9.443381321862939e-16,4.134735022289313,7.123204611178014,6.781132402092912,0.652991332005321,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,3.196305434089281e-05,0.005135541647335688,0.0020482815538768384,0.48980573562578844,0.5243685602682556,0.9948300489166183,0.9968783304704951,1.0,5.202291412763327e-15,9.086138776727338e-16,4.1326506084996595,7.144931353803344,6.761270849185006,0.6549830380418018,0.8726666666666667,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,1.880889410908695e-05,0.0041482277916619365,0.0020482815538768358,0.490852060992085,0.5254887189066515,0.9963681093639245,0.9984163909178011,1.0,4.608307808493545e-15,8.048707954175787e-16,4.1312433403646365,7.160194390497636,6.747284017735551,0.6563822115324294,0.8726666666666667,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.644149517379507,0.7500065092245738,0.002048283657957523,0.0,0.0,0.2748333317423568,0.2768816351890564,1.0,3.731854454723833e-15,6.51792542551124e-16,4.7036710342577966e-05,0.0,0.8997970223426819,2.992418670827122e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.31755530948478916,0.5266930926368748,0.002048281553876879,0.10987955417693519,0.1176331337832617,0.49057041554900555,0.49261869710288236,1.0,3.119155870374898e-15,5.447807678542944e-16,2.076260359693506,2.0762728401084933,5.8747561237696795,0.3548388851415101,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.1564807687331024,0.36981542476516155,0.0020482815538770045,0.1870699409862321,0.20027041026600303,0.6421257169231762,0.6441739984770533,1.0,3.0634221932156795e-15,5.350465202886242e-16,3.5348420296848246,3.5348545102847093,7.729839234294144,0.6041124714644868,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.07706094582008348,0.2596088630852829,0.0020482815538769793,0.24129618771976333,0.25832309699512895,0.7485933161385313,0.7506415976924085,1.0,3.4602816169142743e-15,6.043605881190169e-16,4.559495652924469,4.559508133583502,7.360160738540156,0.7792271658563783,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.03791697427744766,0.18218875350516814,0.0020482815538770773,0.27939012605006897,0.2991051094223398,0.823386804587318,0.8254350861411952,1.0,3.482516868871124e-15,6.082441188362652e-16,5.133240447051899,5.279327303950903,6.598990216701779,0.9022452386666818,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.018634450397114387,0.1278011265251375,0.0020482815538770504,0.3061511177271087,0.3277544731524555,0.875929230222591,0.877977511776468,1.0,3.590833175626531e-15,6.271622631091452e-16,5.0555800476593165,5.785000271134003,5.873427395266769,0.9886654348159203,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.009143182031255862,0.08959381857166594,0.0020482815538770747,0.32495071438022904,0.3478806511728617,0.9128402842313702,0.9148885657852474,1.0,4.3358179448284084e-15,7.572786764824762e-16,5.021367521639786,6.140235530580132,5.254873647551888,1.0493756226107605,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.004476588095891693,0.06275318473435217,0.0020482815538770756,0.33815743102904616,0.3620192912321971,0.9387702996725374,0.9408185812264146,1.0,4.14354699256562e-15,7.236973098041868e-16,5.00833091424705,6.389788300341037,4.7760146249522695,1.092024529536635,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.0021858227649164254,0.04389763946363926,0.002048281553877043,0.34743514947484005,0.3719516858738802,0.9569861355199576,0.9590344170738346,1.0,4.4871009629608984e-15,7.837012350869705e-16,5.004915540944563,6.565099121098073,4.42062935205648,1.1219853866520626,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0010639058862899837,0.030651618910963383,0.0020482815538770483,0.3539527466830105,0.3789291931096627,0.9697827602027704,0.9718310417566473,1.0,4.226355308975042e-15,7.381603184106866e-16,5.005452324591631,6.68825497267989,4.162501651492457,1.14303288877565,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0005162674606763049,0.0213462894727086,0.0020482815538769967,0.35853135872175007,0.3838308919427998,0.9787723890424461,0.9808206705963232,1.0,3.8103372120685345e-15,6.655000642609736e-16,5.007311315090069,6.774771958416117,4.077749492439807,1.1578187590174704,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.00025024375748898607,0.014809295542334637,0.0020482815538772005,0.3617478336789647,0.38727433537307865,0.9850876033023184,0.9871358848561955,1.0,4.9126121873390865e-15,8.580195254132273e-16,5.009359298948901,6.8355501408958155,4.030222492443319,1.1682058328623495,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.00012193749333961778,0.01021705730624692,0.002048281553877051,0.36400740733640796,0.38969335438284947,0.9895240413198787,0.9915723228737556,1.0,4.083071900924196e-15,7.131349435007311e-16,5.011167737076392,6.878246814087804,3.9964999259228775,1.1755027522383765,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,6.070966252301189e-05,0.0069910099453953396,0.0020482815538771506,0.36559475783076184,0.3913927152372136,0.9926406390272146,0.9946889205810918,1.0,4.959585298040071e-15,8.662236833263462e-16,5.0126218022571365,6.908241227005176,3.972651792034288,1.1806288381000358,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,3.196305434088983e-05,0.005135541647335547,0.0020482815538771207,0.3667098715530454,0.39258651623740426,0.9948300489166183,0.9968783304704957,1.0,4.9278899611430805e-15,8.606878875246225e-16,5.013734303655537,6.929312302079631,3.955822921864949,1.1842299134178513,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,1.8808894109084856e-05,0.004148227791661744,0.0020482815538772304,0.36749323894294966,0.39342516144003836,0.9963681093639243,0.9984163909178018,1.0,4.217662920732067e-15,7.366421365248527e-16,5.014560888739467,6.944114732319436,3.9439641799953074,1.1867596688286168,1.0,
