observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.06871881983202212,0.23468801260864117,0.23840071519717018,0.13014325464139442,0.1466387186832497,0.9905871365556295,0.9912649762671625,1.0,3.1715942635794524e-15,6.349121811703655e-16,2.065838708252357,2.065843745998936,1.9796621717727516,1.5414820994427616,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.0686560509207657,0.23579254162872848,0.2384007151971702,0.1307107786956533,0.147278175567648,0.9933874634303296,0.9940653031418626,1.0,3.6171352589385706e-15,7.241037301691385e-16,2.0748473658368134,2.074852403584958,2.011317388454614,1.5482041369570287,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.06862638362838412,0.2365684732653398,0.23840071519716988,0.13110946434377022,0.14772739402893792,0.9953546930598067,0.9960325327713393,1.0,3.6372622494580556e-15,7.281328935453829e-16,2.081175947789902,2.0811809855391386,2.0336761697139765,1.5529263683108019,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.06861266259840779,0.2371135652400593,0.2384007151971701,0.13138954101157235,0.14804296999799404,0.9967366718745143,0.997414511586047,1.0,3.2688950856133212e-15,6.54390548203818e-16,2.085621776611951,2.08562681436195,2.0494428120739103,1.5562437358368273,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.7202504190983096,0.8354653248886267,0.0029755609212274076,0.0,0.0,0.35043333267231036,0.3491007089614868,1.0,3.3531702825645343e-15,6.712613534418339e-16,3.814683412573602e-05,0.0,0.9804293513298035,4.412471779438228e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.35617883714778226,0.587479269288473,0.002975559968094088,0.06641708925910288,0.06745729367648383,0.543679416202298,0.5423468188309365,1.0,3.375673407781146e-15,6.757661882747435e-16,0.7444983700845933,0.7445016440742972,1.2898296695656284,0.5619491927478325,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.1762913571116956,0.41326906141672226,0.002975559968094137,0.1130750944636227,0.11484604248421378,0.6794347898821143,0.6781021925107529,1.0,3.3090078250620286e-15,6.624206002153748e-16,1.2675107746315168,1.2675140490364907,1.933152226533092,0.9567180912832699,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.0873641058541984,0.2908863903868173,0.0029755599680941873,0.14585234311979786,0.14813663852164402,0.7748029398921852,0.7734703425208239,1.0,3.282655881138977e-15,6.571452816204354e-16,1.6349269889846134,1.634930263522432,2.7347542044583704,1.2340432425044146,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.043371413530339034,0.20491256398830898,0.0029755599680941587,0.16887836030076098,0.17152328223793883,0.8417990652742603,0.8404664679028988,1.0,3.627372391537877e-15,7.261530718085131e-16,1.8930368795985009,1.8930401541988058,3.8273909804400854,1.428864161237269,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.021585901946030116,0.1445159509433569,0.002975559968094166,0.18505413737038748,0.18795239944863593,0.8888638433551678,0.8875312459838065,1.0,3.5061980929454157e-15,7.018955433142157e-16,2.074359077764056,2.0743623523989574,4.686239196305182,1.565725856647099,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.010782038634595788,0.10208733027927815,0.0029755599680941942,0.19641762076180014,0.19949385428915062,0.9219268499570056,0.9205942525856441,1.0,3.4060910132550802e-15,6.81855399766644e-16,2.2017379219787667,2.201741196634565,5.3331083257725345,1.6618711976725051,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.005413329093703072,0.07228122426276276,0.0029755599680941908,0.2044004678442675,0.20760172631461216,0.9451536120947964,0.9438210147234349,1.0,3.62055437063726e-15,7.247881921418466e-16,2.2912215600409898,2.2912248347100794,5.808467511017622,1.7301731856087106,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.002737890211368581,0.051342434786160726,0.002975559968094262,0.21000841791970085,0.21329750641249887,0.9614704124965945,0.9601378151252329,1.0,3.4486109990019076e-15,6.903673513752915e-16,2.3540838157803066,2.3540870904581275,6.152543931146531,1.7837331818881523,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0013993165148912983,0.0366329351788477,0.0029755599680940446,0.2139480028476928,0.2172987919312644,0.9729329647788575,0.9716003674074962,1.0,3.5260104043819332e-15,7.058617120050335e-16,2.39824455043745,2.398247825121132,6.399191873676284,1.8213590792744598,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0007259169392912588,0.026299511704710496,0.002975559968094191,0.21671556125960714,0.2201096950081972,0.9809854077571472,0.9796528103857862,1.0,4.2532920240375145e-15,8.514540927087055e-16,2.42926746653422,2.429270741221892,6.574873314941925,1.8477912721883416,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.0003845944640474866,0.01904028171412894,0.0029755599680940967,0.21865977104397694,0.22208435441974236,0.986642248949396,0.9853096515780349,1.0,3.549248997807728e-15,7.105137780680647e-16,2.451061065092262,2.4510643397826763,6.699471202861305,1.8663598877103436,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.00020983029715291397,0.01394067264574533,0.0029755599680941496,0.22002557841749668,0.22347155265635285,0.9906161798869507,0.9892835825155896,1.0,3.342906101682137e-15,6.692065970857621e-16,2.466371068079315,2.466374342771627,6.787581498614009,1.87940434011455,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,0.00011914371556675398,0.010358197275206137,0.002975559968094262,0.22098505809739427,0.22444605941757173,0.9934078663705829,0.9920752689992214,1.0,3.514012734435202e-15,7.034599335422851e-16,2.4771263451777346,2.477129619871365,6.849764351006704,1.8885680679285044,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,7.127066126712029e-05,0.007841508327402193,0.002975559968094241,0.22165909257252248,0.22513065041732805,0.9953690261253344,0.9940364287539731,1.0,3.5535326142303805e-15,7.113713027134568e-16,2.48468192733938,2.4846852020339307,6.893588288731199,1.8950055867178084,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,4.54541514679146e-05,0.006073534341569908,0.002975559968094166,0.2221326017912999,0.22561157559465678,0.9967467408530474,0.9954141434816861,1.0,3.4891121747049735e-15,6.984751633047328e-16,2.48998972380794,2.489992998503134,6.924443814007344,1.899527943667293,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.7202504190983096,0.8354653248886267,0.0029755609212274076,0.0,0.0,0.35043333267231036,0.3491007089614868,1.0,3.3531702825645343e-15,6.712613534418339e-16,3.814683412573602e-05,0.0,0.9804293513298035,4.412471779438228e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.35617883714778237,0.5874792692884732,0.002975559968094263,0.045656665035291005,0.046371725950823124,0.543679416202298,0.5423468188309366,1.0,3.4160653335307083e-15,6.838521297754646e-16,0.7247312251713887,0.7247362622536115,2.5435893805515475,0.4914090767003328,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.17629135711169575,0.4132690614167224,0.002975559968094231,0.07773047222258295,0.0789478634312764,0.6794347898821143,0.6781021925107528,1.0,3.457912961037765e-15,6.922294839542187e-16,1.2338584489816526,1.233863486486774,3.3453521043650203,0.8366235437124018,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.08736410585419847,0.2908863903868174,0.0029755599680943118,0.10026232177165546,0.10183260001129471,0.7748029398921851,0.7734703425208237,1.0,3.1301259571523302e-15,6.266107621693831e-16,1.591520323870165,1.5915253615105702,3.404204706276893,1.0791367067883804,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.04337141353033911,0.20491256398830918,0.002975559968094309,0.11609094607987892,0.11790912745875759,0.8417990652742601,0.8404664679028985,1.0,3.6556137077216336e-15,7.318066183113735e-16,1.8427777910107486,1.8427828287147872,3.195815295557623,1.2495022038492551,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.021585901946030182,0.14451595094335715,0.002975559968094281,0.127210554656406,0.12920288799060037,0.8888638433551678,0.8875312459838062,1.0,3.4005240780882022e-15,6.807409712945587e-16,2.019286161686478,2.0192911994257496,2.926945908670002,1.369183965534519,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.010782038634595814,0.10208733027927826,0.002975559968094288,0.13502207968141616,0.13713675476421985,0.9219268499570056,0.9205942525856439,1.0,3.314381422165513e-15,6.6349632490591355e-16,2.1432832920896487,2.143288329850201,2.822421425493434,1.4532604031184178,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.005413329093703091,0.07228122426276291,0.0029755599680942133,0.14050967601148587,0.1427102961726876,0.9451536120947964,0.9438210147234348,1.0,3.608030967854867e-15,7.222811687600882e-16,2.230391276199291,2.2303963139733782,2.7284701541086553,1.5123241005211066,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.002737890211368601,0.05134243478616092,0.002975559968094308,0.14436471243335977,0.1466257090121361,0.9614704124965944,0.9601378151252328,1.0,3.3495341066195337e-15,6.705334380124012e-16,2.29158463503693,2.2915896728199097,2.651870851325002,1.5538163479464953,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.001399316514891322,0.03663293517884798,0.002975559968094411,0.1470728755197263,0.14937628653184876,0.9729329647788575,0.9716003674074959,1.0,3.556786970986399e-15,7.120227828759727e-16,2.3345729696206496,2.334578007409598,2.6208274621086285,1.582964651762831,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0007259169392912615,0.026299511704710548,0.0029755599680942857,0.1489753600878987,0.15130856723944683,0.9809854077571475,0.9796528103857862,1.0,3.3494637619320347e-15,6.705193559151145e-16,2.3647722746658433,2.3647773124588545,2.623419524007964,1.6034413351938064,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.0003845944640474964,0.01904028171412918,0.002975559968094235,0.15031185549703985,0.15266599443653459,0.986642248949396,0.9853096515780347,1.0,3.664371448436604e-15,7.335598048154979e-16,2.385987286460153,2.3859923242559566,2.624566081430835,1.6178262053040668,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.0002098302971529257,0.01394067264574574,0.002975559968094307,0.15125074352196147,0.15361958704248863,0.9906161798869507,0.9892835825155891,1.0,3.595919081475856e-15,7.198565256437565e-16,2.4008908322456852,2.400895870043421,2.6250393607532345,1.6279315765565252,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,0.00011914371556675804,0.010358197275206331,0.002975559968094281,0.15191031235946897,0.1542894858481714,0.9934078663705829,0.9920752689992213,1.0,3.56011143202383e-15,7.126882970095832e-16,2.411360573160035,2.4113656109591153,2.625208131365452,1.6350305998613768,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,7.127066126712397e-05,0.00784150832740241,0.0029755599680943603,0.15237365946781786,0.1547600897591634,0.9953690261253343,0.9940364287539728,1.0,3.474367791268196e-15,6.955235283004207e-16,2.418715566152374,2.41872060395239,2.6252459807073145,1.6400176637330344,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,4.545415146791871e-05,0.006073534341570202,0.0029755599680943265,0.15269916081143312,0.15509068900663545,0.9967467408530474,0.9954141434816858,1.0,3.646994620471596e-15,7.300811884389397e-16,2.4238824487294948,2.4238874865301656,2.6252327657245282,1.6435210761028751,1.0,
