observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,7.528984734976115e-05,0.007901630148506986,0.0016618860350424063,0.9509907825085714,0.9826359695403509,0.9919762499452754,0.9920983698514929,1.0,5.175450008823455e-15,1.0285246348863259e-15,8.140496931228165,9.962362493204257,85.09478479093714,4.897066445025403,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,3.9414066674167834e-05,0.005514564507226706,0.001661886035042387,0.9538914337039899,0.9856331428590972,0.9943633155865558,0.9944854354927732,1.0,5.07590469287042e-15,1.0087418508635479e-15,8.160977559902422,9.992749053417679,85.5293118554836,4.91330251620101,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,2.1487367307955816e-05,0.0038376508942270385,0.0016618860350425008,0.9559291411687715,0.9877386571155167,0.9960402291995555,0.996162349105773,1.0,5.104471463140672e-15,1.0144189662664598e-15,8.175402948218304,10.014095611967607,85.83476214259781,4.924708356201874,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.6677494588130467,0.7905112135708332,0.001661917930622525,0.0,0.0,0.20936666729067752,0.20948879420757294,1.0,1.840538050973186e-15,3.6577277795055615e-16,3.771332450718163e-05,0.0,0.9831398725509644,3.3907336977026987e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.32961349513171845,0.5552977965384808,0.0016618989764725634,0.2858204030909998,0.2953313681427022,0.44458008377170094,0.4447022034615193,1.0,1.891620982019372e-15,3.7592456241637623e-16,2.9941852149750243,2.994189399758485,13.344903586876177,1.1738497567654318,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.16271943552809098,0.3900603714605619,0.0016618989764726972,0.4866092362624272,0.5028016542629505,0.6098175088496199,0.6099396285394382,1.0,2.667316711565374e-15,5.300796920483895e-16,4.441198773568229,5.097607453088821,22.728283078824767,2.297742996349735,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.080340822137974,0.2739810803433238,0.0016618989764726991,0.6276633915653549,0.6485495302624248,0.725896799966858,0.7260189196566762,1.0,3.577080138204797e-15,7.108782882326786e-16,5.546777503966419,6.575258635553381,39.56503389795425,3.0872779971577082,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.03967567686239992,0.19243537833346402,0.001661898976472609,0.7267539356656616,0.7509374131520558,0.8074425019767177,0.8075646216665359,1.0,4.078681710367179e-15,8.105622911671408e-16,6.418389343093612,7.613308591234734,52.75095542130934,3.64192633522531,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.01959959725914074,0.1351495226715374,0.001661898976472619,0.7963650428961272,0.8228649008820215,0.864728357638644,0.8648504773284627,1.0,4.1691635995003594e-15,8.285438873231982e-16,6.979355911738659,8.342538685100887,62.48413897593857,4.031566792717799,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.009686604181979584,0.09490620906903419,0.0016618989764725616,0.845266845725529,0.8733939610123223,0.9049716712411476,0.905093790930966,1.0,5.281022066043225e-15,1.0495051218818607e-15,7.384999613771331,8.854822826041858,69.50472652206679,4.305289214106273,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.004790741214181452,0.06663528126327548,0.0016618989764724441,0.879620362213184,0.9088906257538585,0.9332425990469061,0.9333647187367247,1.0,4.939341787596163e-15,9.816025079954383e-16,7.6576959413163275,9.21470243505289,74.5137504484133,4.497579215131677,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.002371975643500879,0.04677495447973007,0.0016618989764724918,0.9037537075457616,0.9338270327347878,0.9531029258304515,0.9532250455202699,1.0,4.264260497625948e-15,8.474426308637005e-16,7.816230853470884,9.467517860383138,78.06673919990178,4.632662940852023,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0011764545327428181,0.03282307491428949,0.0016618989764725144,0.9207073826418971,0.9513448586388905,0.9670548053958922,0.9671769250857105,1.0,4.988561238528863e-15,9.913839603741792e-16,7.9305524155232305,9.64512069667764,80.57836951566438,4.727559258170564,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0005851611505762393,0.023021879519567346,0.0016618989764725697,0.9326173393969325,0.9636511313365228,0.9768560007906143,0.9769781204804329,1.0,4.54670030008606e-15,9.035722996282321e-16,8.012262057504389,9.769886689174527,82.35013307143446,4.79422392108684,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.00029244356088803223,0.016136539754775234,0.0016618989764726135,0.940984084017345,0.9722962879066095,0.9837413405554065,0.9838634602452249,1.0,4.142210302350933e-15,8.231874197576083e-16,8.070333746697605,9.85753479890359,83.59829537194788,4.841055846785526,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.0001473458973631906,0.011299588570008708,0.0016618989764725042,0.9468617221131848,0.9783695103970955,0.988578291740173,0.9887004114299913,1.0,5.383526516938839e-15,1.0698759790540667e-15,8.111453368855733,9.919107595988256,84.47681400894449,4.873955274588852,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,7.528990182431942e-05,0.00790163036271006,0.001661898976472689,0.9509907628755121,0.9826359491966619,0.9919762499474717,0.9920983696372899,1.0,4.6098525751650195e-15,9.161226422181695e-16,8.140497621896966,9.962362485940236,85.09479059794943,4.897067122620689,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,3.9414119986322106e-05,0.005514564722083034,0.0016618989764726605,0.953891414011047,0.9856331224533572,0.9943633155880988,0.9944854352779171,1.0,5.295400768980316e-15,1.0523626222273956e-15,8.160978251000454,9.992749046131499,85.52931766333775,4.913303195863053,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,2.148741979868933e-05,0.003837651109542361,0.0016618989764724112,0.9559291214337603,0.9877386366661856,0.9960402292006396,0.9961623488904576,1.0,5.4031027871971536e-15,1.073766399439839e-15,8.175403639611849,10.014095604665865,85.83476795103296,4.924709037315814,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.6677494588130467,0.7905112135708332,0.001661917930622525,0.0,0.0,0.20936666729067752,0.20948879420757294,1.0,1.840538050973186e-15,3.6577277795055615e-16,3.771332450718163e-05,0.0,0.9831398725509644,3.3907336977026987e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.32961349513171845,0.5552977965384808,0.0016618989764725788,0.2858204089134885,0.2953313741589401,0.44458008377170094,0.4447022034615193,1.0,2.0822207113411444e-15,4.138027211611989e-16,2.994185216337971,2.994189401122168,13.344905518821756,1.1738495561666873,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.1627194355280909,0.39006037146056177,0.0016618989764725655,0.4866092461752142,0.5028016645055956,0.6098175088496198,0.6099396285394383,1.0,2.8570397849059374e-15,5.677836316873456e-16,4.441198614287216,5.097607455410491,22.72827793859885,2.297742654830373,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.08034082213797386,0.27398108034332364,0.00166189897647248,0.6276634043515764,0.6485495434741211,0.725896799966858,0.7260189196566763,1.0,3.248366457061106e-15,6.455525449052273e-16,5.54677733391242,6.575258638548039,39.565028275598586,3.087277556641613,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.03967567686239987,0.19243537833346386,0.0016618989764725586,0.726753950470471,0.7509374284495102,0.8074425019767177,0.8075646216665362,1.0,3.830408347568401e-15,7.612225681692822e-16,6.41838917337707,7.613308594702166,52.75094962117399,3.6419258251640083,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.019599597259140747,0.1351495226715375,0.0016618989764726388,0.7963650591189944,0.8228649176447211,0.864728357638644,0.8648504773284627,1.0,4.103547844141693e-15,8.155039737489189e-16,6.9793555823622615,8.342538688900438,62.48413309747253,4.031566233800992,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.009686604181979546,0.094906209069034,0.001661898976472516,0.8452668629445819,0.8733939788043565,0.9049716712411476,0.905093790930966,1.0,4.196612676416167e-15,8.339988819158746e-16,7.384999281323165,8.854822830074728,69.50472060429617,4.305288620868471,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.004790741214181461,0.06663528126327552,0.001661898976472731,0.8796203801320572,0.9088906442690006,0.9332425990469061,0.9333647187367244,1.0,4.098918830073555e-15,8.145840431156024e-16,7.657695268842382,9.214702439249663,74.51374450900452,4.497578597783376,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.002371975643500886,0.046774954479730124,0.0016618989764725764,0.9037537259562587,0.9338270517579131,0.9531029258304514,0.9532250455202699,1.0,4.971263977627231e-15,9.879464508005083e-16,7.816230174864006,9.467517864695056,78.06673324775379,4.632662306566097,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0011764545327428134,0.032823074914289416,0.001661898976472561,0.9207074013977605,0.9513448780188741,0.9670548053958922,0.9671769250857105,1.0,5.3869255590432144e-15,1.0705514755873937e-15,7.930551733119622,9.645120701070447,80.57836355563936,4.72755861198596,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0005851611505762398,0.023021879519567374,0.0016618989764725382,0.932617358395415,0.9636511509671992,0.9768560007906143,0.9769781204804328,1.0,5.165597762237733e-15,1.0265666837313316e-15,8.012261372671897,9.769886693624153,82.35012710636109,4.794223266543411,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.00029244356088803174,0.016136539754775237,0.0016618989764725144,0.9409841031862676,0.9722963077133978,0.9837413405554065,0.9838634602452249,1.0,4.633584348116873e-15,9.208388916397454e-16,8.07033306027152,9.85753480339314,83.59828940355344,4.8410551863700215,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.00014734589736318772,0.011299588570008562,0.0016618989764726902,0.9468617414018417,0.978369530327602,0.988578291740173,0.9887004114299913,1.0,4.624400738902037e-15,9.19013819752562e-16,8.111452681364069,9.919107600505848,84.47680803832361,4.873954610048215,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,7.528990182431887e-05,0.00790163036271001,0.0016618989764726872,0.950990782248282,0.9826359692140806,0.9919762499474717,0.99209836963729,1.0,5.6425683562868585e-15,1.121355736907292e-15,8.140496933682762,9.962362490477526,85.09478462581558,4.897066455182147,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,3.9414119986318176e-05,0.005514564722082797,0.0016618989764725324,0.9538914334429067,0.9856331425318318,0.9943633155880988,0.9944854352779172,1.0,4.718231654449999e-15,9.376609727519116e-16,8.160977562291311,9.99274905068263,85.52931169016576,4.913302526388733,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,2.1487419798688957e-05,0.0038376511095422608,0.0016618989764725898,0.9559291409071305,0.987738656787552,0.9960402292006396,0.996162348890458,1.0,4.671795615849895e-15,9.28432671915209e-16,8.175402950561182,10.014095609226718,85.83476197714369,4.924708366411361,1.0,
