observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.012575673958682799,0.09942072844151639,0.10250833753525808,0.21571739340562673,0.23544731384006068,0.9893608911366522,0.9854429019440938,1.0,5.04725663926507e-15,8.98164548394004e-16,4.425644367078659,7.136416978391935,4.895455051108005,1.3789525920616397,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.012501046063058036,0.10033929214690468,0.10250833753525823,0.21665808610627482,0.2364740440727038,0.9925260260234983,0.9886080368309398,1.0,5.2225716917719446e-15,9.293620436306313e-16,4.42740755303075,7.16753721053627,4.789070372358502,1.3849658835654388,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.01246289361650623,0.10098458314993991,0.10250833753525834,0.21731892272847994,0.23719532206113556,0.9947495332815074,0.9908315440889491,1.0,5.1243544302600114e-15,9.118841801821805e-16,4.4287795806915815,7.189399173617664,4.714353197056231,1.3891902208468578,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.01244313565835038,0.10143790007957207,0.10250833753525827,0.2177831604555791,0.23770201984800887,0.9963115471302589,0.9923935579377002,1.0,5.144762643467744e-15,9.15515842867342e-16,4.42980938893262,7.204757202682343,4.6618742839858305,1.3921578177870548,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.6600164676955597,0.7603494597723087,0.0047470599143641535,0.0,0.0,0.26413333371718833,0.2596217393875122,1.0,3.6385721072329685e-15,6.474876763880538e-16,3.573652535905464e-05,0.0,0.7363457083702087,4.581517662542088e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.3265714061624556,0.534408132210025,0.004747056189180776,0.13826168639175837,0.14745346808157267,0.48305366693632484,0.47854209602043246,1.0,3.3596932961996955e-15,5.978609030197736e-16,2.373246691460135,2.373254104493347,13.411577211135938,0.10557012259588562,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.16176966930402942,0.3756843523068483,0.004747056189180776,0.23539052108196853,0.2510395294088774,0.6368452010227682,0.6323336301068757,1.0,3.5385389642792717e-15,6.296866749556159e-16,4.040457699766559,4.040465112899923,19.08251620305937,0.17973280833427724,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.08026720852742202,0.2641808969248665,0.004747056189180754,0.30362352745184124,0.32380873749130906,0.7448837537184947,0.7403721828026022,1.0,3.555633337117741e-15,6.327286363136138e-16,4.269017568941646,5.211680846305543,18.727260566151266,0.23183209506549746,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.039924563771438076,0.18584971951902443,0.004747056189180675,0.3515572144266768,0.3749291061692172,0.8207808369872425,0.8162692660713501,1.0,3.94814094510822e-15,7.025757718306442e-16,4.061024804462085,6.034459899022992,17.232957573675733,0.2684318439941796,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.019930445084755524,0.13082206739142033,0.00474705618918075,0.3852306295264987,0.4108411651654477,0.8740985379835379,0.8695869670676455,1.0,4.2704362586801914e-15,7.599285568093024e-16,3.806055825007099,6.612462183556999,15.913452654936531,0.2941431676165788,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.010003670670588383,0.09295734798245701,0.0047470561891807,0.4088862036341238,0.43606938661029976,0.9115542229334354,0.9070426520175429,1.0,3.824440837594151e-15,6.80563209533467e-16,3.577392848170139,7.018508788442139,14.95712561145764,0.3122053724613142,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.005062910259825946,0.06664472930515404,0.004747056189180727,0.4255042444447303,0.4537922121753082,0.9378668416107384,0.9333552706948461,1.0,3.870252199995288e-15,6.887153889376678e-16,3.397721714640274,7.303756528373951,14.285461003155474,0.32489407136474097,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.0025952248928529354,0.04816011468434871,0.004747056189180737,0.43717841811418134,0.4662424971347267,0.9563514562315436,0.9518398853156512,1.0,4.3735256865632035e-15,7.78273427311513e-16,3.276119156067762,7.504143065676046,13.816416432205083,0.3338078823443982,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0013567608110005042,0.03517467291323293,0.004747056189180752,0.4453795251169707,0.47498882231871803,0.9693368980026595,0.9648253270867672,1.0,4.175821485464724e-15,7.430917598857274e-16,3.1933360699600453,7.64491460813077,13.488900961795766,0.34006983455760736,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0007310672802278845,0.026052400069024175,0.004747056189180738,0.4511408027864302,0.48113311576047213,0.9784591708468682,0.9739475999309758,1.0,4.087146604658273e-15,7.273119729706289e-16,3.1366800516507127,7.7438066167052115,13.259955181892344,0.3444688559873868,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.0004120947166075216,0.019644003395967325,0.00474705618918074,0.45518810034922563,0.4854494819033043,0.984867567519925,0.9803559966040326,1.0,4.278550819232859e-15,7.613725512671043e-16,3.097714908657365,7.813278252728761,13.09972216211284,0.34755916854180696,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.0002475220637237066,0.01514210473314508,0.004747056189180677,0.4580313268870894,0.4884817291186439,0.9893694661827473,0.984857895266855,1.0,4.386061417100443e-15,7.805041735488212e-16,3.0707978771308837,7.862082077035301,12.98746747393561,0.34973011311128693,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,0.00016127614728751158,0.011979520922512383,0.0047470561891805926,0.4600286935299386,0.49061188278742,0.9925320499933799,0.9880204790774877,1.0,4.29303160130522e-15,7.639494214403451e-16,3.052132176049728,7.896366763610647,12.90876479230577,0.3512552016713468,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,0.00011518087921885723,0.009757805795542864,0.004747056189180777,0.46143184359654016,0.4921083157397352,0.9947537651203494,0.9902421942044572,1.0,4.449796114192464e-15,7.918458289315401e-16,3.0391471301481583,7.920451755929828,12.8535544469798,0.3523265763847888,0.882,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,8.995108691908656e-05,0.008197050918846812,0.004747056189180787,0.4624175565183279,0.49315955988873655,0.9963145199970456,0.9918029490811532,1.0,3.919552188655872e-15,6.974883729992846e-16,3.0300909808704226,7.937371463034053,12.814808200236488,0.3530792171209817,0.882,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.6600164676955597,0.7603494597723087,0.0047470599143641535,0.0,0.0,0.26413333371718833,0.2596217393875122,1.0,3.6385721072329685e-15,6.474876763880538e-16,3.573652535905464e-05,0.0,0.7363457083702087,4.581517662542088e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.32657140616245556,0.534408132210025,0.004747056189180714,0.06715080449427055,0.07161506029292923,0.4830536669363249,0.4785420960204325,1.0,3.594140775609914e-15,6.395810748906559e-16,2.2214921689193705,2.221499776814428,12.677223912067591,0.4091476427960377,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.1617696693040294,0.3756843523068483,0.0047470561891808,0.11432424465149563,0.12192464014871207,0.6368452010227682,0.6323336301068758,1.0,3.886432918698434e-15,6.915947645956522e-16,3.782095762021849,3.782103370026564,17.414748515521953,0.6965746348866417,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.08026720852742203,0.26418089692486657,0.0047470561891808,0.14746358636194626,0.15726711999739948,0.7448837537184947,0.7403721828026022,1.0,4.6580289448450644e-15,8.289010768951408e-16,4.740370003761615,4.87842739425809,16.406330764009706,0.8984920968302912,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.039924563771438076,0.18584971951902443,0.004747056189180776,0.17074397391353785,0.18209521209110244,0.8207808369872425,0.8162692660713501,1.0,4.695846090408305e-15,8.356306771302704e-16,4.782817397859703,5.6485950212807365,13.98031844003126,1.0403391138457048,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.019930445084755527,0.13082206739142035,0.004747056189180749,0.18709844616853089,0.19953694678692868,0.8740985379835379,0.8695869670676454,1.0,4.723905340905959e-15,8.406238498283741e-16,4.724409250961887,6.189637779264143,12.086818297174949,1.1399866432990327,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.010003670670588402,0.09295734798245708,0.004747056189180737,0.19858746292766344,0.21178976541074665,0.9115542229334354,0.9070426520175427,1.0,4.378723542875178e-15,7.791983912277012e-16,4.673734343897096,6.56972031674749,11.308433033380433,1.2099890327399956,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.005062910259825963,0.06664472930515412,0.0047470561891808484,0.20665849720095417,0.2203973704939788,0.9378668416107384,0.9333552706948459,1.0,5.264702638163158e-15,9.36859289192606e-16,4.620532825409828,6.836728299329539,10.738807711979451,1.259165711322272,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.0025952248928529484,0.0481601146843488,0.004747056189180859,0.21232839877794088,0.22644421306494933,0.9563514562315436,0.9518398853156511,1.0,4.8230282692615356e-15,8.582628776300078e-16,4.56812818449649,7.0243014070934295,10.332207206829915,1.2937123280263214,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0013567608110005036,0.03517467291323294,0.004747056189180737,0.2163115046357741,0.2306921199710562,0.9693368980026595,0.964825327086767,1.0,5.288032165143329e-15,9.410108026903308e-16,4.5357917265263445,7.156071515297564,10.044641623149667,1.3179813262609161,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0007310672802278875,0.02605240006902422,0.004747056189180787,0.21910963650090184,0.2336762745725962,0.9784591708468682,0.9739475999309758,1.0,4.913448184367701e-15,8.743531952067614e-16,4.515351285215179,7.248640016310967,9.842026548249168,1.3350302975207187,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.00041209471660752766,0.0196440033959675,0.004747056189180787,0.22107532413615408,0.23577264318017807,0.984867567519925,0.9803559966040324,1.0,5.271863595244121e-15,9.38133588924594e-16,4.502136398219508,7.313669388272882,9.6994983561651,1.3470071998307303,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.0002475220637237081,0.015142104733145118,0.004747056189180789,0.22245621969991886,0.2372453421270044,0.9893694661827471,0.984857895266855,1.0,5.646708843181736e-15,1.0048376891703366e-15,4.493424724468945,7.3593525220761284,9.5993108097912,1.3554209737035132,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,0.00016127614728751085,0.011979520922512386,0.004747056189180714,0.22342629883346354,0.23827991313714988,0.9925320499933802,0.9880204790774877,1.0,5.275852949960639e-15,9.388434987297488e-16,4.4875892456928055,7.391444923572907,9.528909277006399,1.3613316498491435,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,0.00011518087921885959,0.009757805795543023,0.004747056189180786,0.22410777942477875,0.239006699271777,0.9947537651203494,0.9902421942044569,1.0,5.657675613572802e-15,1.0067892373240417e-15,4.483630974947806,7.413989835624396,9.479445913979948,1.3654838998414482,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,8.995108691908767e-05,0.008197050918846947,0.0047470561891807496,0.2245865195401776,0.23951726653135264,0.9963145199970456,0.9918029490811529,1.0,4.792282313228131e-15,8.527916028981355e-16,4.480920206955755,7.429827636340566,9.444695960607786,1.3684008554610427,1.0,
