observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.012754913983253976,0.10134623099001387,0.10339512960104283,0.1478460508887224,0.16172760907864464,0.992589821025929,0.9958124674781171,1.0,6.721857949304469e-15,1.3339017011138319e-15,4.402731329148452,4.4027317512737625,4.597750703483419,3.5395198648845994,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.012738331910967153,0.10195577832679517,0.10339512960104298,0.1482970014469571,0.16222090027687128,0.994794349270715,0.9980169957229034,1.0,6.644301620888818e-15,1.3185112362771743e-15,4.416160259640601,4.416160681766391,4.526211901784784,3.551692508642817,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.012733638269827513,0.10238398533088387,0.10339512960104294,0.14861379421411697,0.16256743734362555,0.9963430303626776,0.9995656768148656,1.0,6.497589657535376e-15,1.289397360475744e-15,4.425594083311338,4.4255945054374655,4.475711511367874,3.5602437908829634,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.6451869498668409,0.7515192407170932,0.002348550202713294,0.0,0.0,0.270700000065301,0.2730485498905182,1.0,3.742240772914397e-15,7.426192833314143e-16,3.604617120452197e-05,0.0,0.9943658709526062,2.162967641906414e-07,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.31760991301833535,0.5272538313702329,0.002348543269598082,0.09878508689517226,0.10556907922896819,0.48766675004587384,0.49001529331547194,1.0,4.503833887539141e-15,8.937516575672674e-16,1.4327866339861024,1.4327862890116891,4.457506832846369,1.226491303899179,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.15618577287247845,0.36970738304862,0.0023485432695980048,0.16818161043903074,0.17973135738731832,0.6400858919072265,0.6424344351768244,1.0,5.3205563033305e-15,1.0558240232700595e-15,2.4393190018120223,2.4393186570424006,4.2542768203686885,2.194086572734358,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.07668856801167849,0.25903100310268695,0.002348543269597982,0.21693266822859134,0.23183035779355934,0.7471603390648265,0.7495088823344246,1.0,5.607318653374227e-15,1.1127298355355962e-15,3.1464079902880853,3.146407645583976,2.5202964917587223,2.960918296808681,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.037573249139788045,0.181280846190669,0.0023485432695979592,0.2511802863257577,0.2684299055789437,0.8223801381930407,0.8247286814626387,1.0,6.307094896350667e-15,1.251595120691154e-15,3.6431380047077266,3.643137660034432,1.0593147871761017,3.4996175829708935,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.018351821436339483,0.12666136095997632,0.002348543269598102,0.275239238039017,0.2941410878981761,0.875222047080611,0.8775705903502091,1.0,6.669979245036638e-15,1.3236067659342511e-15,3.9920908398421093,3.9920904951858773,1.6059408227569685,3.878053831499847,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.008923690938741593,0.08829117258541476,0.00234854326959796,0.2921406516175818,0.31220319347743697,0.9123434880741292,0.9146920313437272,1.0,6.564599713282107e-15,1.3026949975318122e-15,4.237230206525695,4.237229861879769,2.675507975484846,4.143905296091438,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.004311428968465336,0.06133611525228531,0.0023485432695979787,0.3040138946565234,0.32489182264686767,0.9384213003720757,0.9407698436416738,1.0,6.881503164475223e-15,1.3655820825942216e-15,4.409440611621599,4.409440266982227,3.704978766698134,4.330665949967029,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.002063755857159674,0.04240018747576181,0.002348543269598031,0.31235484789137985,0.33380558463839266,0.9567409635113833,0.9590895067809813,1.0,6.755653843153475e-15,1.340608239787491e-15,4.5304184212017695,4.530418076566703,4.460715728506818,4.461865309314633,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0009745412946316405,0.02909769821275405,0.002348543269598057,0.3182143675388667,0.3400675024374391,0.9696105268667468,0.9719590701363449,1.0,6.984400307796263e-15,1.3860012398496778e-15,4.6154053324319735,4.615404987799798,5.007127160180121,4.554032859256324,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0004510754819484631,0.019752699505491085,0.0023485432695981513,0.3223306800912261,0.34446649969126913,0.9786513951238894,0.9809999383934875,1.0,7.096780650277595e-15,1.4083022660150873e-15,4.675108637571257,4.675108292941048,5.398445496729109,4.618780563090363,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.0002026248697425749,0.013187837913638974,0.0023485432695978894,0.32522238965925854,0.34755679526208483,0.9850026050745326,0.9873511483441304,1.0,7.394894719732525e-15,1.4674607408550746e-15,4.717050209431631,4.7170498648027746,5.6769657630302515,4.664265825033774,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,8.69557740078832e-05,0.008576022645362665,0.0023485432695981513,0.32725381563080136,0.34972772790058276,0.9894643300648589,0.9918128733344571,1.0,7.584193558977062e-15,1.5050256590059096e-15,4.746514163663559,4.746513819035639,5.874390115427744,4.696219221549021,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,3.474969336015412e-05,0.0053362224193987465,0.002348543269597915,0.32868089237581033,0.3512528080791277,0.9925986918705636,0.9949472351401616,1.0,8.38173405405172e-15,1.6632915181047824e-15,4.767212591511494,4.767212246884226,6.013943550372688,4.718666482600983,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,1.2411998345496478e-05,0.0030602627606590065,0.0023485432695979783,0.329683413789179,0.35232417690455536,0.9948005810390708,0.9971491243086688,1.0,7.476198220774593e-15,1.4835948036639665e-15,4.781753237074673,4.781752892447858,6.112403007985815,4.734435683489986,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,3.7952045264540908e-06,0.0017177042351668745,0.0023485432695979037,0.3303876850820705,0.35307681350441833,0.9963474081799474,0.998695951449545,1.0,7.271726459482077e-15,1.4430189342726694e-15,4.791968040582807,4.791967695956309,6.181778700973742,4.745513547114509,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.6451869498668409,0.7515192407170932,0.002348550202713294,0.0,0.0,0.270700000065301,0.2730485498905182,1.0,3.742240772914397e-15,7.426192833314143e-16,3.604617120452197e-05,0.0,0.9943658709526062,2.162967641906414e-07,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.3176099130183355,0.5272538313702327,0.002348543269598056,0.04587494429114836,0.04902537195352132,0.48766675004587384,0.49001529331547194,1.0,4.310140742858728e-15,8.553147228489398e-16,1.3661180007161793,1.3661174756069219,7.059734436815845,0.9702172110279501,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.15618577287247845,0.36970738304862,0.002348543269598082,0.0781020926556801,0.08346569575087008,0.6400858919072264,0.6424344351768243,1.0,4.661647188139406e-15,9.250685095026559e-16,2.325815527116026,2.325815002220784,9.224372745826102,1.6637853852784805,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.07668856801167852,0.25903100310268695,0.0023485432695980824,0.10074166438176366,0.10766002321850757,0.7471603390648265,0.7495088823344246,1.0,4.845737222219148e-15,9.615997797956382e-16,3.000003039493801,3.000002514667023,9.114027884895354,2.248610045952789,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.03757324913978802,0.18128084619066892,0.0023485432695981015,0.11664596351933733,0.12465653826452287,0.8223801381930407,0.8247286814626387,1.0,5.443824754456274e-15,1.0802857119713733e-15,3.473619766955081,3.4736192421605048,8.214372591052392,2.674855725463802,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.018351821436339514,0.1266613609599764,0.002348543269598033,0.1278187336634829,0.13659659008434868,0.875222047080611,0.8775705903502091,1.0,5.80250521792444e-15,1.1514631280942462e-15,3.8063355180014224,3.8063349932246773,7.193316530705308,2.9742933153202884,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.008923690938741603,0.08829117258541483,0.0023485432695980056,0.13566760468974506,0.14498447648777624,0.9123434880741292,0.9146920313437273,1.0,6.057588434816095e-15,1.2020824567833583e-15,4.040068333113234,4.040067808347258,6.312579986350259,3.1846482221944705,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.004311428968465342,0.061336115252285384,0.002348543269597982,0.14118143658569435,0.15087696668618422,0.9384213003720757,0.9407698436416738,1.0,6.27535748421672e-15,1.245297072093028e-15,4.204265635729997,4.204265110970871,5.8805756508238725,3.332422544273583,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.0020637558571596636,0.042400187475761714,0.0023485432695981513,0.14505490349259859,0.1550164410505657,0.9567409635113833,0.9590895067809815,1.0,6.3695488102483994e-15,1.2639886259716434e-15,4.319614240818583,4.319613716063959,5.547627153300152,3.43623400553416,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.0009745412946316433,0.029097698212754097,0.0023485432695979844,0.1477760139946989,0.1579244217915437,0.9696105268667468,0.9719590701363449,1.0,6.5933569263589605e-15,1.3084016482423465e-15,4.400646635893458,4.400646111141853,5.299705117720656,3.5091615570697154,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.00045107548194846844,0.019752699505491206,0.00234854326959796,0.1496875941224244,0.15996727826208082,0.9786513951238894,0.9809999383934873,1.0,6.5017240150788564e-15,1.2902177923566096e-15,4.457571893433622,4.457571368684074,5.118800008968301,3.5603931620234435,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.00020262486974257618,0.013187837913639025,0.0023485432695979345,0.15103047916215148,0.16140238493263312,0.9850026050745324,0.9873511483441304,1.0,6.122539354215768e-15,1.214971473857142e-15,4.497561886855619,4.497561362107483,4.9884515500358,3.5963833645034358,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,8.695577400788599e-05,0.008576022645362783,0.002348543269597907,0.1519738559025598,0.1624105473686961,0.9894643300648589,0.9918128733344568,1.0,6.1924992649488854e-15,1.228854487250237e-15,4.525654857234587,4.525654332487429,4.895293742719424,3.6216664817456308,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,3.474969336015412e-05,0.0053362224193987465,0.0023485432695979623,0.15263657806269668,0.16311878148003037,0.9925986918705635,0.9949472351401616,1.0,6.527658025264267e-15,1.2953641998772572e-15,4.5453901689258185,4.54538964417934,4.829074363844072,3.6394278716082735,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,1.2411998345497303e-05,0.0030602627606590503,0.002348543269597988,0.1531021403801928,0.16361631594324266,0.9948005810390708,0.9971491243086688,1.0,6.764020321216588e-15,1.3422685038699643e-15,4.559254225388911,4.55925370064291,4.782174942617513,3.6519052479867797,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,3.7952045264541835e-06,0.0017177042351669526,0.0023485432695980095,0.15342919790823378,0.16396583390364927,0.9963474081799474,0.9986959514495454,1.0,6.285298683053768e-15,1.2472698275632953e-15,4.568993725054239,4.568993200308566,4.749041338387193,3.660670604892681,1.0,
