observer,estimator,direction_provider,support_mode,estimator_calibration,controller_mode,step,target_mse,target_mae,observer_error_mae,collateral_abs_delta,collateral_rms_delta,mean_observer_estimate,mean_true_target,mean_target_ref,mean_residual_off_support_l2,mean_residual_off_support_normalized,mean_nearest_clean_residual_l2,mean_residual_delta_from_initial_l2,mean_abs_residual_norm_z,mean_convex_hull_extrapolation_mass,fraction_outside_clean_convex_hull,next_clip_fraction
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,12,0.06996772770871551,0.23331249383854114,0.23685961711017148,0.007511087383645977,0.008463596168513244,0.9906767107875227,0.9921508471950286,1.0,2.8719582062875955e-15,5.168156947168201e-16,2.8150415615114914,2.8150420728108596,4.459380786343315,1.1637811360050105,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,13,0.06985716178588793,0.23436776301185114,0.23685961711017156,0.007543841465104986,0.008500503916244052,0.9934503893282347,0.9949245257357406,1.0,2.5236731735454857e-15,4.541409765534392e-16,2.827317296387727,2.8273178076883476,4.450613851421417,1.1688561190486622,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,14,0.0697935860716945,0.2351090896061015,0.2368596171101717,0.007566851207329919,0.00852643160902491,0.9953988985030846,0.9968730349105909,1.0,2.6673968549100818e-15,4.800043940882363e-16,2.835941000138288,2.8359415114397817,4.444309626295962,1.172421294636827,1.0,0.0
est-first_order__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,first_order,lifted_interaction,projected,response_gain,base,15,0.06975588101437251,0.2356298715385623,0.23685961711017178,0.007583015551242933,0.008544645813203485,0.996767726198417,0.9982418626059231,1.0,2.9705715227827626e-15,5.3456139504115e-16,2.8419991520230616,2.841999663325165,4.439809226475538,1.174925830487513,1.0,
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,0,0.7178420730168985,0.8342809240818023,0.004346191533811043,0.0,0.0,0.3575999972949227,0.3560975193977356,1.0,2.199202457826444e-15,3.9575170125254083e-16,3.933483609550501e-05,0.0,0.9562864303588867,2.17671348474717e-06,0.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,1,0.35462885750651896,0.5863444358008463,0.004346215963512866,0.03039033673840558,0.030858651858402766,0.5487139980996831,0.5472115390548158,1.0,2.3806916936077553e-15,4.284111199267384e-16,1.0345271720800453,1.03452897921585,1.9288126902705809,0.45948085233682817,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,2,0.17527646484194057,0.41216906162448563,0.004346215963512886,0.05173954829713547,0.05253685478893069,0.6829715836650274,0.6814691246201601,1.0,2.4730989338047228e-15,4.450400220934564e-16,1.761283779660839,1.7612855871149846,2.4804109086033437,0.7822674161379232,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,3,0.08669159147947456,0.28981086126559225,0.004346215963512809,0.06673736941714321,0.06776579234762653,0.7772875375246819,0.7757850784798144,1.0,2.812672557041234e-15,5.061471014431031e-16,2.2718302966081434,2.2718321041641265,2.468612433819502,1.0090249772081923,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,4,0.04292287681203445,0.20385422551346982,0.004346215963512906,0.07727333875394862,0.07846412098261035,0.843544495111089,0.8420420360662216,1.0,2.6419666599155596e-15,4.754281701501215e-16,2.6304892247872647,2.630491032391148,2.2633672778531246,1.1683221638600563,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,5,0.02128654554884369,0.14346968889760364,0.0043462159635127675,0.08467485721305447,0.0859796968486865,0.8900900078155399,0.8885875487706726,1.0,3.319606515783385e-15,5.973710703327944e-16,2.8824471218402263,2.8824489294706317,2.023623463611692,1.2802284374829909,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,6,0.010583452436598188,0.1010495519249577,0.004346215963512792,0.08987442393057639,0.09125938889460505,0.9227882304904166,0.9212857714455495,1.0,2.4961175864882654e-15,4.491822832698362e-16,3.0594475445225435,3.0594493521689694,1.8089703426074417,1.3588425947031024,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,7,0.00528354563560279,0.07124940570167403,0.004346215963512882,0.0935271195496354,0.09496837255686275,0.9457587319195176,0.9442562728746505,1.0,2.8589364321247343e-15,5.144723955540083e-16,3.1837903414579367,3.183792149114551,1.7675384710250825,1.414069040150231,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,8,0.0026554594272153982,0.050314802979817226,0.004346215963512885,0.09609313822202444,0.09757393357959883,0.9618955091734616,0.9603930501285938,1.0,3.2836111235450777e-15,5.908936140782021e-16,3.271141156305514,3.2711429639688214,1.8233726185928416,1.4528656180768382,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,9,0.0013496667307681563,0.03560824456771268,0.004346215963512812,0.09789576633937769,0.09940434019807087,0.9732315951943565,0.971729136149489,1.0,2.605692789574491e-15,4.68900601100076e-16,3.332505103736147,3.332506911403947,1.8631197805353354,1.4801202140702803,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,10,0.0006990568256009458,0.025276887283209263,0.004346215963512766,0.0991621125918184,0.10069020084754754,0.9811951956240355,0.9796927365791683,1.0,2.8489600709336426e-15,5.126771256825902e-16,3.375613276806264,3.3756150844771224,1.891288813828647,1.4992665677556734,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,11,0.0003736261546820544,0.018019108790845662,0.004346215963512839,0.100051720834158,0.10159351795380492,0.9867896249258851,0.9852871658810177,1.0,3.200415749239127e-15,5.759224090394161e-16,3.4058967683880668,3.4058985760610283,1.9111951888149905,1.512716881219662,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,12,0.00020996777661599501,0.012920519399960279,0.004346215963512838,0.10067667062440148,0.10222809822095062,0.9907197115104339,0.9892172524655668,1.0,2.8474849519039558e-15,5.124116745125665e-16,3.4271709212243064,3.4271727288987224,1.9252360470283967,1.5221657264281137,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,13,0.0001270542877873378,0.009338760352863252,0.004346215963512934,0.10111569785204763,0.10267389085862058,0.9934805973360801,0.9919781382912126,1.0,3.05981558508933e-15,5.506210758398968e-16,3.4421160135917757,3.442117821267202,1.935127204395207,1.528803540187051,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,14,8.462765572838653e-05,0.007633522835123428,0.004346215963512805,0.10142411447946896,0.10298706018658363,0.9954201196285961,0.9939176605837288,1.0,3.61047894716275e-15,6.497142546340785e-16,3.4526149409799274,3.45261674865606,1.9420891206108208,1.533466604352705,1.0,0.0
est-lifted_interaction__dir-first_order__support-projected__cal-response_gain__controller-base,lifted_interaction,first_order,projected,response_gain,base,15,6.263026189416854e-05,0.006470662949362411,0.0043462159635128126,0.10164077716023254,0.10320706163947777,0.9967826340390888,0.9952801749942214,1.0,3.663912366097784e-15,6.593297251752395e-16,3.4599904374701063,3.459992245146731,1.946986409760913,1.5367424069290765,1.0,
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,0,0.7178420730168985,0.8342809240818023,0.004346191533811043,0.0,0.0,0.3575999972949227,0.3560975193977356,1.0,2.199202457826444e-15,3.9575170125254083e-16,3.933483609550501e-05,0.0,0.9562864303588867,2.17671348474717e-06,0.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,1,0.35462885750651885,0.5863444358008463,0.004346215963512783,0.002665408049060115,0.0027064819898025825,0.5487139980996831,0.547211539054816,1.0,2.514776449392854e-15,4.52539989929198e-16,0.9989541566367467,0.9989546674227031,3.013010691296445,0.3731575194828644,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,2,0.17527646484194054,0.41216906162448563,0.004346215963512934,0.004537857203524869,0.004607785587638929,0.6829715836650274,0.6814691246201601,1.0,2.931125873487508e-15,5.274630568412934e-16,1.70071981017034,1.7007203212871522,4.436582969402796,0.6353019419540498,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,3,0.08669159147947461,0.2898108612655923,0.004346215963512838,0.005853252734536356,0.005943451365118951,0.7772875375246816,0.7757850784798144,1.0,2.6038068964996516e-15,4.685612301658121e-16,2.1937101819042746,2.1937106931269277,5.065978786340745,0.8194583987400579,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,4,0.0429228768120344,0.20385422551346968,0.004346215963512831,0.006777318095071915,0.0068817565737986685,0.843544495111089,0.8420420360662216,1.0,2.518246691407021e-15,4.531644682149408e-16,2.5400359180719336,2.5400364293443696,5.313845079825498,0.9488283096322283,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,5,0.02128654554884371,0.1434696888976037,0.004346215963512957,0.007426474010848168,0.007540915982896186,0.89009000781554,0.8885875487706726,1.0,2.3956520229165984e-15,4.311032666884895e-16,2.7833297477371217,2.7833302590371227,5.389656525064218,1.0397106720339777,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,6,0.010583452436598218,0.1010495519249578,0.004346215963512878,0.007882506041680991,0.008003975467787196,0.9227882304904168,0.9212857714455495,1.0,3.083514421458559e-15,5.548857376846719e-16,2.9542436630796316,2.954244174396282,5.3939881186823095,1.103555531621207,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,7,0.005283545635602781,0.07124940570167397,0.004346215963512782,0.008202868543341025,0.008329274755923115,0.9457587319195179,0.9442562728746506,1.0,2.8053450210040103e-15,5.048284939440981e-16,3.074310688608852,3.0743111999360906,5.372857658372225,1.1484065454812356,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,8,0.0026554594272153948,0.05031480297981718,0.004346215963512931,0.00842792320075719,0.008557797505838573,0.9618955091734616,0.9603930501285938,1.0,2.7384924841294928e-15,4.92798221284578e-16,3.1586577740436104,3.1586582853778067,5.346101853572594,1.1799143827179057,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,9,0.001349666730768158,0.03560824456771271,0.004346215963512809,0.008586024097592071,0.008718334737654217,0.9732315951943565,0.9717291361494893,1.0,2.6178807070719464e-15,4.71093845777108e-16,3.217911601561746,3.2179121129006125,5.321440415619322,1.2020486383766664,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,10,0.0006990568256009456,0.02527688728320925,0.004346215963512785,0.008697089977618531,0.008831112143004671,0.9811951956240355,0.9796927365791683,1.0,2.7267224678865673e-15,4.906801789300278e-16,3.2595374153933383,3.2595379267353843,5.301227223580182,1.2175979529769456,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,11,0.00037362615468205775,0.018019108790845745,0.004346215963512885,0.008775113758337182,0.008910338270263411,0.9867896249258851,0.9852871658810177,1.0,2.9766384274708106e-15,5.356531489372442e-16,3.288779549610081,3.2887800609543096,5.285604458913621,1.2285213464836422,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,12,0.0002099677766159928,0.012920519399960226,0.004346215963512852,0.008829925464292,0.008965994624662651,0.9907197115104343,0.9892172524655668,1.0,3.0683295885788584e-15,5.521531909725714e-16,3.3093221488973645,3.309322660243106,5.273928173036718,1.2361950304220966,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,13,0.00012705428778734192,0.009338760352863426,0.004346215963513003,0.008868430687725255,0.009005093213628107,0.9934805973360801,0.9919781382912126,1.0,2.8457898749889753e-15,5.121066413990984e-16,3.3237533248966926,3.323753836243485,5.265379846341004,1.2415857933888603,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,14,8.462765572838653e-05,0.007633522835123428,0.004346215963512756,0.00889548060718714,0.009032559972376378,0.9954201196285961,0.9939176605837288,1.0,2.7961802655194018e-15,5.031792744455976e-16,3.3338912260362257,3.3338917373837513,5.2592041532545855,1.245372804373012,1.0,0.0
est-lifted_interaction__dir-lifted_interaction__support-projected__cal-response_gain__controller-base,lifted_interaction,lifted_interaction,projected,response_gain,base,15,6.263026189416863e-05,0.006470662949362439,0.004346215963512906,0.008914483175609101,0.00905185537039701,0.9967826340390888,0.9952801749942214,1.0,3.293040075519615e-15,5.925903763620344e-16,3.341013101586751,3.3410136129347885,5.254781635342173,1.2480331795893784,1.0,
